,Food,Price
0,1 nem nướng nha trang+ 1 trà quất,"50,000"
1,2  suất nem nướng nha trang+ 2 trà quất,"100,000"
2,1 suất nem nướng nha trang+ 1 lon coca,"55,000"
3,3  nem nướng nha trang+ 2  trà quất,"140,000"
4,2 nem nướng nha trang+ 2 lon coca,"110,000"
5,3 nem nha trang + 3 trà trà quất ,"150,000"
6,Nem nướng nha trang,"40,000"
7,Bún đậu mẹt,"40,000"
8,Bún đậu mẹt+ dồi sụn,"45,000"
9,Nước chấm nem,"5,000"
10,Bún ,"7,000"
11,Ram giòn,"10,000"
12,Trà quất ,"10,000"
13,Côca  lon,"15,000"
14,Bò húc,"17,000"
15,Cô ca chai nhựa,"12,000"
16,Sting đỏ lon,"15,000"
17, Nước cam ép lon,"15,000"
18,7 up lon,"15,000"
19, Pesi non,"15,000"
