,Food,Price
0,1/2 phô mai + 1/2 chà bông,"32,400"
1,Bánh trứng phô mai,"32,400"
2,Bánh trứng nguyên vị,"27,000"
3,1/2 phô mai + 1/2 xúc xích,"32,400"
4,1|2 Phô Mai+1|2 Matcha,"32,400"
5,1|2 Phô Mai+1|2 Sôcôla,"32,400"
6,Bánh trứng chà bông,"32,400"
7,1|2 Phô Mai+ 1|2 Bơ Đậu Phộng,"32,400"
8,1|2 Matcha+ 1|2 Sôcôla,"32,400"
9,1|2 Xúc Xích + 1|2 Chà Bông,"32,400"
10,Bánh trứng bơ đậu phộng,"32,400"
11,Bánh trứng nho khô,"32,400"
12,Bánh trứng xúc xích,"32,400"
13,1|2 Xúc Xích+ 1|2 Matcha,"32,400"
14,1|2 Xúc Xích+ 1|2 Sôcôla,"32,400"
15,1|2 Xúc Xích+ 1|2 Bơ Đậu Phộng,"32,400"
16,Bánh Trứng Sôcôla Phômai,"37,800"
17,Matcha Phômai,"37,800"
18,1|2 Phô Mai+ 1|2 Nho Khô,"32,400"
19,1|2 Xúc Xích + 1|2 Nho Khô,"32,400"
20,Nguyên Vị Matcha,"32,400"
21,Nguyên Vị Sôcôla,"32,400"
22,Phô mai + xúc xích + chà bông,"37,800"
23,Phô mai + chà bông + bơ đậu phộng,"37,800"
24,Phô mai + xúc xích + matcha,"37,800"
25,Phô mai + xúc xích + socola,"37,800"
26,Phô mai + xúc xích + bơ đậu phộng,"37,800"
27,Phô mai + xúc xích + nho khô,"37,800"
28,Phô mai + chà bông + nho khô,"37,800"
29,Phô Mai Xúc Xích Chà Bông Đặc Biệt,"45,000"
30,Bánh Trứng PhôMai Xúc Xích Bơ Đậu Phộng Đặc Biệt,"45,000"
31,Bánh Trứng PhôMai Xúc Xích Nho Khô Đặc Biệt,"45,000"
32,Bánh Trứng Full PhôMai Chà Bông,"37,800"
33,Bánh Trứng Full Xúc Xích Chà Bông,"37,800"
34,Bánh Trứng Full 2 Phô Mai,"37,800"
35,Bánh Trứng Full PhôMai Nho Khô,"37,800"
36,Bánh Trứng Xúc Xích Bơ Đậu Phộng,"37,800"
37,Bánh Trứng Full Phô Mai Xúc Xích,"37,800"
38,Bánh Trứng Full PhôMai Bơ Đậu Phộng,"37,800"
39,Bánh Trứng Full Xúc Xích Nho Khô,"37,800"
