,Food,Price
0,Cơm Niêu Cung Bảo,"79,000"
1,Cơm Tuệ Tâm   Nấm sốt chua ngọt,"58,000"
2,Cơm Tuệ Tâm- Nấm nướng ,"65,000"
3,"Cơm đặc  biệt Healthy (cơm nấu  theo PP dưỡng sinh dương hoá , ăn thơm thơm, của các gia vị từ thiên nhiên: sả, gừng, nghệ, giềng. Giúp tăng nhiệt, giữ ấm cơ  thể","58,000"
4,Cơm Hến ,"65,000"
5,Cơm Đảo nấm,"58,000"
6,Cơm Ngũ Hành gạo trắng - healthy,"45,000"
7,Cơm ngũ hành gạo lứt ,"48,000"
8,Cơm Rang Nấm Hương,"60,000"
9,Cơm Rang Cà ri,"68,000"
10,Cơm Rang Dương Châu,"68,000"
11,Cơm Rang Dứa Thái Lan,"65,000"
12,Cơm Rang  Cung Bảo,"60,000"
13,"Cơm rang dưa ( dưa cải, thịt bò chay, dưa góp: đu đủ, cà rốt, canh)","58,000"
14,Cơm rang Tuệ Tâm,"60,000"
15,Cơm rang phỉ thuý,"58,000"
16,Canh Chua Nấm,"68,000"
17,Rau xào  nấm,"65,000"
18,Sườn Sốt Chua Ngọt,"79,000"
19,Đậu Phụ Sốt Cà Chua,"57,000"
20,Khoai Tây Xào  thịt bò chay nướng,"65,000"
21,Chay La Hán,"67,000"
22,Nấm Sốt Chua Ngọt,"60,000"
23,Canh Rong Biển,"68,000"
24,Giò nấm hấp,"75,000"
25,Rau Cải Sốt Nấm,"65,000"
26,Khoai Tây chiên,"45,000"
27,Ba Nấm Sốt Tiêu,"98,000"
28,"Chuối om đậu, nấm","79,000"
29,Đậu phụ sốt nấm,"59,000"
30,Đậu phụ kho tương ( ăn với cơm ngon lắm ta),"55,000"
31,Đậu phụ sốt Tứ Xuyên,"57,000"
32,Chả nấm,"69,000"
33,Salad Nấm Tuệ Tâm,"85,000"
34,Nộm Xoài  ,"58,000"
35,Salad rong biển tươi ,"98,000"
36,Salad bơ,"75,000"
37,Salad điền viên,"70,000"
38,Xalad ổi ( món mới),"55,000"
39,Mì Ý Sốt Cà Chua,"68,000"
40,Mì Ý Sốt Bơ Nấm,"77,000"
41,Mì Ý Sốt Hạt Tiêu,"68,000"
42,Mỳ Ý sốt kem lạnh,"70,000"
43,Nấm rắc phô mai,"59,000"
44,Trứng Trà Thuốc Bắc 2 quả,"28,000"
45,Nấm Gà Chiên Giòn,"65,000"
46,Nấm Chiên Giòn,"60,000"
47,Nấm trộn thính,"95,000"
48,Tảo xoắn xào sả ớt,"95,000"
49,Bánh đa xúc hến chay,"67,000"
50,Đậu Phụ Hoàng Kim ( có trứng),"68,000"
