,Food,Price
0,"Cua Cốm 2 Da Hấp Nước Dừa _ 0,5kg","449,100"
1,"Cua Cốm 2 Da Hấp Bia _ 0,5kg","449,100"
2,Cua Cốm 2 Da Hấp Nước Dừa _ 1kg,"872,100"
3,Cua Cốm 2 Da Hấp Bia  _ 1kg,"872,100"
4,Cua Thịt Khủng Sốt Me Chua Ngọt - 1 Con,"332,100"
5,Cua Thịt Khủng Sốt Thái TomYum - 1 Con,"332,100"
6,Cua Thịt khủng Sốt Siêu Cay  - 1 Con,"332,100"
7,Cua Thịt Hấp Nước Dừa _ 1 Con,"143,100"
8,Cua Thịt Hấp Nước Dừa _2 Con,"260,100"
9,Cua Thịt Hấp Nước Dừa _ 3 Con,"368,100"
10,Cua Thịt Lớn Hấp Nước Dừa - 1 Con,"287,100"
11,Cua Thịt Lớn Hấp Nước Dừa - 2 Con ,"557,100"
12,Cua Thịt Sống 4 con - 1kg,"441,000"
13,Cua Gạch Hấp Nước Dừa  _ 1 Con,"216,000"
14,Cua Gạch Hấp Nước Dừa  _  2 Con,"413,100"
15,Cua Gạch Lớn Hấp Nước Dừa - 1 Con ,"296,100"
16,Cua Gạch Lớn Hấp Nước Dừa  - 2 Con,"575,100"
17,Combo 2 Cua Thịt Chế Biến 8 Vị Sốt + 2 Bánh Mì ,"269,100"
18,Combo 3 Cua Thịt Chế Biến 8 Vị Sốt + 3 Bánh Mì ,"386,100"
19,Combo 2 Cua Gạch Chế Biến 8 Vị Sốt + 2 Bánh Mì,"422,100"
20,Combo 3 Cua Gạch Chế Biến 8 Vị Sốt + 3 Bánh Mì ,"620,100"
21,Cua Cà Mau Sốt Me Chua Ngọt,"152,100"
22,Cua Cà Mau Sốt Trứng Muối,"152,100"
23,Cua Cà Mau Sốt Siêu Cay,"152,100"
24,Cua Cà Mau Sốt Hành Tỏi,"152,100"
25,Cua Cà Mau Sốt Bắp Mỹ Cay,"152,100"
26,Cua Cà Mau Sốt Tiêu Đen Châu Phi,"152,100"
27,Cua Cà Mau Sốt Thái TomYum,"152,100"
28,Combo 1 con cua sốt Siêu Cay + 1 con cua hấp nước dừa + 1 lon cocacola,"295,200"
29,Cua Cà Mau Sốt Chanh Dây,"152,100"
30,Cua Cà Mau Sốt Hàn Quốc Cay,"152,100"
31,Cua Thịt Cà Mau Nướng Mọi,"152,100"
32,Cua Gạch  Sốt Trứng Muối,"216,000"
33,Cua  Gạch Sốt Me Chua Ngọt,"216,000"
34,Cua Gạch Sốt Siêu Cay,"216,000"
35,Cua Gạch Sốt Tiêu Đen Châu Phi,"216,000"
36,Cua Gạch Sốt Hành Tỏi,"216,000"
37,Cua Gạch Sốt Thái TomYum,"216,000"
38,Cua gạch sốt Bắp Mỹ Cay,"216,000"
39,Cua Gạch Sốt Hàn Quốc Cay,"216,000"
40,Bánh Mì,"5,400"
41,CocaCola,"18,000"
42,Sting,"18,000"
43,Pepsi,"18,000"
44,Tiger,"27,000"
45,7 up,"18,000"
46,Sá Xị Chương Dương,"18,000"
47,Heineken,"40,500"
