,Food,Price
0,Bún Sườn Mọc,"50,000"
1,Bún Thập Cẩm,"60,000"
2,Bún Mọc,"50,000"
3,Bún Tim Bầu Dục Mọc,"60,000"
4,Bún Tim Mọc,"60,000"
5,Bún Tim Sườn Mọc,"60,000"
6,Bún Bầu Dục Mọc,"60,000"
7,Bún Sườn,"50,000"
8,Bún Tim Bầu Dục Sườn,"60,000"
9,Bún Tim Sườn,"60,000"
10,Bún Tim,"60,000"
11,Bún Bầu Dục Sườn,"60,000"
12,Bún Bầu Dục,"60,000"
13,Bún Thập cẩm + 1 coca,"75,000"
14,Bún Bầu Dục Sườn Mọc + 1 coca,"75,000"
15,Bún Sườn Mọc + 1 coca,"65,000"
16,Bún Tim Sườn Mọc + 1 coca,"75,000"
17,Bún Tim Bầu Dục Mọc + 1 coca,"75,000"
18,Bún Tim Mọc + 1 coca,"75,000"
19,Bún Bầu Dục Mọc + 1 coca,"75,000"
20,Bún Bầu Dục Sườn + 1 coca,"75,000"
21,Bún Sườn + 1 coca,"65,000"
22,Bún Tim Bầu Dục Sườn + 1 coca,"75,000"
23,Bún Tim + 1 coca,"75,000"
24,Bún Tim Sườn + 1 coca,"75,000"
25,Bún Bầu Dục + 1 coca,"75,000"
26,Sprite,"20,000"
27,Coca,"20,000"
28,Nước Cam Ép,"20,000"
29,Fanta,"20,000"
