,Food,Price
0,Set Ba Chỉ Bò & Dẻ Sườn Bò(130g) 牛カルビ&牛中落ちカルビ定食,"187,920"
1,Set Ba Chỉ Bò(130g) 牛カルビ定食,"173,880"
2,Set Ba Chỉ Heo(130g) 豚カルビ定食,"146,880"
3,Set Ba Chỉ Bò & Thăn Ngoại Bò(130g) 牛カルビ&牛上ロース定食,"216,000"
4,Set Gà Nướng Miso(130g)鶏もも定食,"146,880"
5,"Set 3 Loại Thập Cẩm(Heo, Bò, Gà)(130g)","187,920"
6,Set Bò Nhật Cao Cấp(100g) 特選和牛定食,"656,640"
7,Set Ba Chỉ Bò & Lõi Vai Bò(130g) 牛カルビ&牛ミスジ定食,"187,920"
8,Set Ba Chỉ Heo Cắt Dày(130g) 厚切り豚カルビ定食,"146,880"
9,Set Ba Chỉ Bò & Bắp Bò(130g) 牛カルビ&牛スネ定食,"187,920"
10,Set Ba Chỉ Bò & Nạc Vai Bò(130g) 牛カルビ&牛ロース定食,"187,920"
11,Set Thăn Ngoại Bò Thượng Hạng (130g)牛上ロース定食,"201,960"
12,Set Cơm Trộn ビビンバ定食,"159,840"
13,Set Súp Bò Cay Với Cơm ユッケジャンクッパ定食,"159,840"
14,Set Mì Udon Chige Thịt Bò 牛スンドゥブチゲうどん定食,"173,880"
15,Set Cơm Chiên Thịt Bò 牛肉チャーハン定食,"131,760"
16,Set Cơm Chiên Hải Sải 海鮮チャーハン定食,"131,760"
17,Set Cơm Thịt Heo Sốt Nhật チャーシュー丼定食,"145,800"
18,Set Cơm Gà Chiên 鶏唐揚げ定食,"131,760"
19,Set Mì Udon Súp Bò Cay ユッケジャンラーメン定食,"159,840"
20,Set Udon Chige Hải Sản 海鮮スンドゥブチゲうどん定食,"200,880"
21,Set Mì Udon Chige Thịt Heo & Kimchi 豚キムチチゲうどん定食,"200,880"
22,Set Cơm Gà & Trứng 親子丼定食,"131,760"
23,Gà chiên 唐揚げ,"128,520"
24,Khoai tây chiên ポテトフライ,"87,480"
25,Cơm trắng ライス,"36,720"
26,Kim chi キムチ,"59,400"
27,Soup miso 味噌汁,"48,600"
28,Súp Bò Cay  ユッケジャンスープ,"104,760"
29,Soup rong biển ワカメスープ,"64,800"
30,Dẻ sườn bò 中落ちカルビ(ướp sốt hoặc ướp muối),"238,680"
31,Ba chỉ bò 牛カルビ,"142,560"
32,Ba chỉ heo dày  厚切り豚カルビ(ướp sốt hoặc ướp muối),"128,520"
33,Ba chỉ heo mỏng 豚カルビ(ướp sốt hoặc ướp muối),"128,520"
34,Lõi vai bò 牛ミスジ (ướp sốt hoặc ướp muối),"197,640"
35,Nạc vai bò 牛ロース (ướp sốt hoặc ướp muối),"157,680"
36,Gà sốt truyền thống焼き鳥もも,"142,560"
37,Bắp bò 牛スネ(ướp sốt hoặc ướp muối),"169,560"
38,Soda chanh レモンソーダ,"41,040"
39,Nước ép dứa パイナップルジュース,"55,080"
40,Coca,"41,040"
41,Nướp ép táo リンゴジュース,"63,720"
42,Nước ép dưa hấu スイカジュース,"55,080"
43,Sprite,"41,040"
44,Fanta,"41,040"
45,Dasani,"41,040"
46,Nước ép cam オレンジジュース,"55,080"
