,Food,Price
0,Cơm thịt gà kho sả ớt Kèm Đồ Xào Canh Chua Ko,"40,000"
1,Cơm thịt kho đậu hủ Kèm Đồ Xào Canh Chua Ko,"37,000"
2,Cơm thịt kho tép Kèm Đồ Xào Canh Chua Ko,"40,000"
3,Cơm thịt kho tiêu Kèm Đồ Xào Canh Rau ,"40,000"
4,"Cơm thịt kho trứng gà , kèm đồ xào canh","40,000"
5,Cơm cá hú kho tiêu Kèm Đồ Xào Canh Rau,"40,000"
6,"cơm Com Bo Sườn Cục Lết Rim  Kèm Đồ Xào, Canh Chua Ko Nước Trà Trắc ","60,000"
7,"Cơm Đậu Hũ  Dồn Thịt Kèm , Đồ Xào, Canh Chua Ko","37,000"
8,"Cơm Cá Nục sốt cà kèm Đồ Xào, Canh Chua Ko","40,000"
9,"Cơm cá ngừ kho thơm ., Kèm Đồ Xào Canh Chua Ko","40,000"
10,Cơm Canh Chua Cá Điêu Hồng Kèm Tô Đựng,"40,000"
11,Cơm Canh Chua Cá Hú Kèm Tô Đựng,"40,000"
12,Com Bo Cơm  Gà Kho Sả +nước  Trà Tắc + Rau xào Canh Chua Không,"55,000"
13,Cơm Canh Chua Đầu Cá Hú Kèm Tô Đựng ,"40,000"
14,Cơm Sườn Trứng Ốp La,"45,000"
15, ComBo cơm Cá Hu Kho Tiêu+ RauXào +Canh Chua Không +Nước Trà Tăc +1Cái Bánh Ít Lá Gai,"60,000"
16,"Cơm Bình Dân Tự Chọn .2 Món Mặn, Đồ Xào Canh Chua ko ,Nước Trà Trăc","55,000"
17,"Cơm Com Bo Thịt Kho Đậu Hủ + Đô Xào +Canh Chua Ko +Nước Trà Trăc ,1 Cái Bánh Ít Lá Gai","60,000"
18,"Cơm Cá Điêu Hồng Xốp Cà Chua, Kèm Đồ Xào Canh Rau","37,000"
19,Cơm  Combo Thịt Kho Tép +Rau Xào +Canh Chua+1 Cái Bánh Ít Lá Gai  1 Trà Trăc Xí Muội⁶,"60,000"
20,Lòng Gà Xào Mướp Kèm Đồ Xào Canh Chua Ko,"40,000"
21,"Combo Cơm Cơm Sườn Ram  +nước Trà Tắc +Rau Xào ,+Canh chua+1 Cái Bánh Ít Lá Gai","65,000"
22,Combo  Nước Trà Trắc Xí Muội +1 Cái Bánh Ít Lá Gai+ Canh Chua Ko,"55,000"
23,cơm thêm Bỏ Bịch,"6,000"
24,Rau Xào Thêm ,"10,000"
25,Trứng Ốp La,"8,000"
26,"Canh Chua Không Cá , Kèm Tô Đựng","2,000"
27,Canh Rau,"15,000"
28,"Nước Uống Tùy Chọn, Kèm Tẩy Đá","15,000"
29,Nước Suối Mát Lạnh ,"10,000"
30,Nước Uống Trà Đường Ly Khổng Lồ ,"15,000"
31,"Nước Uống Các Loại, Kèm Tẩy Đá","15,000"
32,bánh ít lá gai.nhân đậu xanh,"7,000"
33,Bánh Ít Lá Gai Nhân Dừa,"7,000"
34,Bánh Ít Lá Gai Combo 5dừa 5 Đậu Xanh ,"70,000"
35,Trà Tắc Xí Muội Ly Khổng Lồ,"20,000"
36,Combo 10 Bánh Ít Lá Gai Nhân Dừa,"70,000"
37,"1 gói bánh thuẫn , bánh bông lan,Nhà Làm ,Thơm Ngon","65,000"
38,"3 cái bánh thuẫn, bánh bông lan","15,000"
39,"Gà Kho Xã,Kèm Canh Rau ","35,000"
40,Canh Chua Cá Hú Kèm Tô Đựng Ko Cơm ,"35,000"
41,"Thịt Heo Kho Cải Chua, Kèm Canh ","35,000"
42,Thịt Kho Tép Kèm Canh ,"35,000"
43,"Thịt Heo Kho Đâu Hủ , Kèm Canh ","35,000"
44,Cá Hú Kho Tiêu Kèm Canh,"35,000"
45,Canh Chua Cá Điêu Hồng Kèm Tô Đựng Ko Cơm ,"35,000"
46,Đâu Hũ Dồi Thịt Heo Kèm Canh ,"30,000"
47,"Cá Điêu Hồng Xốp Cà Chua, Kèm Canh ","35,000"
48,"Thịt Heo, Hoặc Thịt Gà, Hoặc Cá...","35,000"
49,1 Món Đồ Ăn Tự Chọn Cá Hoặc Thịt Kèm Canh Rau Hoăc Canh Chua ,"35,000"
