,Food,Price
0,Mì quảng đặc biệt phố Hội An,"50,000"
1,Mì quảng thập cẩm,"40,000"
2,Mì Quảng Tôm+Thịt+Trứng,"40,000"
3,Mì Quảng Gà+Tôm+Trứng,"40,000"
4,Mì quảng thịt + trứng cút,"35,000"
5,Mì quảng gà,"40,000"
6,Mì Quảng Sườn+Trứng,"40,000"
7,Mì quảng bắp bò,"40,000"
8,Mì quảng sườn,"40,000"
9,Mì quảng chả cá Nha Trang,"35,000"
10,Mì quảng thịt,"35,000"
11,Mì quảng chả tôm,"35,000"
12,Chén mì thêm,"5,000"
13,Bánh đa,"12,000"
14,Tô mì thêm,"10,000"
15,Thịt thêm,"20,000"
16,Sữa hạt sen,"15,000"
17,Sữa bắp,"15,000"
18,Pepsi,"15,000"
