,Food,Price
0,5 viên bạch tuộc + 5 viên phô mai + Coca-Cola,"42,500"
1,5 viên phô mai + 5 viên móng tay + Coca-Cola,"42,500"
2,Coca-Cola lẻ ,"13,500"
3,8 viên bạch tuộc + 8 viên phô mai + 2 Coca-Cola,"76,500"
4,8 viên phô mai + 8 viên móng tay + 2 Coca-Cola,"76,500"
5,02 Coca-Cola lẻ ,"27,000"
6,Coca-Cola chỉ 1Đ ,1
7,Takoyaki nhân ốc móng tay 4 viên ,"6,000"
8,Takoyaki nhân bạch tuộc 4 viên ( 4 octopus),"15,500"
9,Takoyaki 4 viên(nhân xúc xích & phô mai,"15,000"
10,Takoyaki nhân tôm 4 viên (4 shrimp),"14,000"
11,Takoyaki nhân phô mai 4 viên,"12,500"
12,Takoyaki nhân phô mai 4 viên ( 4 cheese),"12,500"
13,Takoyaki nhân bạch tuộc 6 viên (6 octopus),"24,000"
14,Takoyaki nhân ốc móng tay 4 viên ( 4   Razor shells),"14,000"
15,Takoyaki nhân móng tay 4 viên,"10,000"
16,Takoyaki nhân tôm 6 viên ( 6 shrimp),"27,500"
17,Takoyaki Nhân Móng Tay 6 Viên( 6 Razor Shells),"26,000"
18,Takoyaki nhân móng tay 5 viên,"20,000"
19,Takoyaki nhân phô mai 6 viên ( 6 cheese),"22,000"
20,Takoyaki Nhân Phô Mai 6 Viên( 6 Cheese),"26,000"
21,Takoyaki nhân ốc móng tay 6 viên ( 6  razor shells),"22,500"
22,5 viên bạch tuộc + 5 viên phô mai + coca cola ,"50,000"
23,5 viên phô mai + 5 viên móng tay + coca,"50,000"
24,8 viên bạch tuộc + 8 viên phô mai + 2 coca,"90,000"
25,8 viên phô mai + 8 viên móng tay + 2 coca,"90,000"
26,Takoyaki nhân bạch tuộc 10 viên ( 10 octopus),"37,000"
27,Takoyaki nhân phô mai  10 viên ( 10 cheese),"38,000"
28,Takoyaki nhân bạch tuộc 8 viên ( 8 octopus),"31,500"
29,Takoyaki nhân tôm 8 viên ( 8 shrimp),"34,000"
30,Takoyaki nhân phô mai 8 viên ( 8 cheese),"31,500"
31,Takoyaki nhân ốc móng tay 10 viên ( 10 razor shells),"35,000"
32,Takoyaki nhân ốc móng tay 8 viên ( 8 razor shells),"30,000"
33,Takoyaki nhân bạch tuộc  6 viên + nhan pho mai  6 viên,"34,000"
34,Takoyaki nhân bạch tuộc 6 viên + Takoyaki nhân MongTay 6 viên ( 6 octopus + 6 Razor Shell),"34,500"
35,Takoyaki nhân bạch tuộc 4 viên + Takoyaki nhân phô mai 4 viên ( 4 octopus + 4 cheese),"30,000"
36,Combo ( bạch tuộc 8 viên+ coca),"35,000"
37,Combo (8 bạch tuộc + pepsi),"35,000"
38,Takoyaki 8 viên bạch tuộc  + sữa đậu  nành ,"30,000"
39,Combo(8 bạch tuộc + 7 up),"35,000"
40,Takoyaki bạch tuộc 8 viên + nước tăng lực predator ,"37,000"
41,Takoyaki nhân bạch tuộc 5 viên + Takoyaki nhân phô mai 5 viên,"38,000"
42,Takoyaki nhân tôm 5 viên +Takoyaki nhân phô mai 5 viên,"37,000"
43,Takoyaki nhân móng tay 5 viên + Takoyaki nhân Mong Tay 5 viên,"38,000"
44,Takoyaki nhân móng tay 5 viên + Takoyaki nhân phô mai 5 viên,"37,000"
45,Trà tắc ,"12,000"
46,Trà tắc,"12,000"
47,Bạc Sỉu đá,"14,000"
48,Cam vắt nguyên chất,"16,000"
49,Yaourt  đá việt quất ,"15,000"
50,Yaourt đá dâu ,"15,000"
51,Cà phê sữa đá,"14,000"
52,Yaourt đá chanh dây ,"15,000"
