,Food,Price
0,Cơm cháy mỡ hành,"75,000"
1,Đậu khuôn nướng nấm,"170,000"
2,Gỏi xoài cá cơm,"78,000"
3,Rau muống xào tỏi,"49,000"
4,Khoai tây chiên,"49,000"
5,Bắp non xào hành,"65,000"
6,Bắp non xào tôm khô,"83,000"
7,Hành củ lăn bột,"75,000"
8,Đầu hành xào giá,"75,000"
9,Khổ qua đá chà bông,"79,000"
10,Cá rô chiên giòn,"79,000"
11,Cá bò sữa chiên giòn,"79,000"
12,Cá thu Nhật nướng muối ớt,"129,000"
13,Tôm chiên xù,"109,000"
14,Chả ốc chiên giòn,"119,000"
15,Chả ốc nướng,"119,000"
16,Nấm nướng hải sản,"229,000"
17,Sa kê chiên giòn,"73,000"
18,Đậu khuôn chiên giòn,"70,000"
19,Đậu khuôn lướt ván,"70,000"
20,Gỏi sứa tôm thịt,"119,000"
21,Gỏi ngó sen hải sản,"119,000"
22,Gỏi nấm tuyết tôm thịt,"119,000"
23,Gỏi thập cẩm,"119,000"
24,Gỏi bê thui,"119,000"
25,Gỏi bò bóp thấu,"119,000"
26,Gỏi Thái Lan,"119,000"
27,Gỏi sứa tươi,"119,000"
28,Xà lách xoong dầu giấm,"50,000"
29,Xà lách búp dầu giấm,"50,000"
30,Cải mầm dầu giấm,"50,000"
31,Xà lách xoong trộn bò,"119,000"
32,Cải mầm bò,"129,000"
33,Cải mầm trộn bò,"119,000"
34,Cải mầm trộn cá hộp,"99,000"
35,Gỏi cá mai,"119,000"
36,Gỏi mực Thái Lan,"139,000"
37,Gỏi gà xé phay (1/2 con),"165,000"
38,Gỏi cuốn cua lột,"159,000"
39,Bò cuộn lá lốt,"139,000"
40,Bò lúc lắc khoai tây,"139,000"
41,Bò sốt tỏi khoai tây,"165,000"
42,Bò táu chanh,"125,000"
43,Bò nướng muối ớt,"125,000"
44,Bò cuộn lá cái,"139,000"
45,Bò bít tết khoai tây,"139,000"
46,Bò nhúng giấm,"169,000"
47,Bò nhúng me,"169,000"
48,Bò xào cải xanh,"129,000"
49,Bò xào lăn,"129,000"
50,Bò xào chua ngọt,"129,000"
51,Bò sốt tiêu xanh,"189,000"
52,Bò quanh lửa hồng,"189,000"
53,Bò nấu đậu,"289,000"
54,Bò đùm hạt sen,"179,000"
55,Cá trứng chiên giòn,"95,000"
56,Cá trứng nướng muối ớt,"95,000"
57,Trứng cá thu chiên giòn,"95,000"
58,Trứng cá thu sốt me,"95,000"
59,Lườn cá kiếm nướng sả ớt,"119,000"
60,Cá sapa nướng giấy bạc,"179,000"
61,Cá sapa nướng muối ớt,"179,000"
62,Cá sapa nướng bơ tỏi,"179,000"
63,Cá sapa chiên bơ tỏi,"179,000"
64,Lườn cá kiến nướng muối ớt,"85,000"
65,Lườn cá kiến kho tộ,"99,000"
66,Lườn cá kiến nấu chua,"140,000"
67,Mực lá nướng muối ớt,"157,000"
68,Mực lá chiên giòn,"157,000"
69,Mực một nắng nướng,"157,000"
70,Mực ống hấp gừng,"157,000"
71,Mực ống hấp nước dừa,"157,000"
72,Mực ống chiên xù,"135,000"
73,Mực ống chiên bột,"125,000"
74,Mực ống xào chua ngọt,"135,000"
75,Mực ống xào lagim,"135,000"
76,Mực lá hấp gừng,"147,000"
77,Mực lá nướng chao,"157,000"
78,Mực một nắng chiên,"157,000"
79,Mực cơm hấp nước dừa,"110,000"
80,Mực cơm chiên tỏi,"110,000"
81,Mực cơm chiên tiêu sọ,"110,000"
82,Mực cơm nướng muối ớt,"110,000"
83,Sò huyết nướng,"119,000"
84,Sò huyết Tứ Xuyên,"119,000"
85,Sò huyết hấp gừng,"119,000"
86,Sò huyết hấp muối hột,"129,000"
87,Hàu sống,"110,000"
88,Hàu nướng mỡ hành,"110,000"
89,Điệp nướng phô mai,"139,000"
90,Điệp nướng mỡ hành,"129,000"
91,Nghêu hấp gừng,"119,000"
92,Nghêu hấp Thái,"119,000"
93,Nghêu nướng bơ tỏi,"119,000"
94,Nghêu xào hành tỏi,"119,000"
95,Ốc thập cẩm hấp gừng,"399,000"
96,Soup măng cua,"35,000"
97,Soup hải sản,"35,000"
