,Food,Price
0,Ức gà rán ,"35,000"
1,Đùi gà rán ,"35,000"
2,Cánh gà rán ,"35,000"
3,Gà lắc pho mai ,"48,000"
4,Gà chiên nước mắm ,"45,000"
5,Khoai tây bơ đường ,"44,000"
6,Khoai tây lúc lắc ,"45,000"
7,Cơm chiên thập cẩm ,"40,000"
8,Mì cay oppa ,"54,000"
9,Mì xào hải sản ,"44,000"
10,Nui xào bò ,"44,000"
11,Com chiên hải sản ,"44,000"
12,Coca ,"22,000"
13,Pepsi ,"22,000"
14,7up ,"22,000"
15,Sprite ,"22,000"
16,Mì xào bò ,"40,000"
17,Cá viên sốt mayonaise ,"30,000"
18,Xúc xích chiên ,"19,000"
19,Bò viên chiên ,"44,000"
20,Cá viên chiên ,"30,000"
21,Phô mai que ,"19,000"
22,Bánh hành Hàn Quốc ,"44,000"
23,Chả ram tôm đất ,"54,000"
24,Hồ lô ,"30,000"
25,Đậu bắp chiên ,"17,000"
26,Combo lẩu Tứ Xuyên ,"307,000"
27,Côbo lẩu Bulgogi ,"307,000"
28,Combo lẩu Tomyum ,"307,000"
29,Lẩu siêu rẻ Tứ Xuyên ,"169,000"
30,Lẩu siêu rẻ tomyum,"169,000"
31,Lẩu siêu rẻ Bulgogi ,"169,000"
32,Combo 1 ,"69,000"
33,Combo 2 ,"89,000"
34,Combo 3 ,"119,000"
35,Combo 4 ,"139,000"
36,Combo 5 ,"169,000"
37,Combo 69k,"69,000"
38,Combo 119k,"119,000"
39,Combo 139k,"139,000"
