,Food,Price
0,Americano- ice,"55,000"
1,Coffee Việt Nam- Nâu đá,"40,000"
2,Americano- hot,"55,000"
3,Caramel machiato- hot,"70,000"
4,coffee Việt Nam- bạc xỉu đá,"45,000"
5,Cafe Latte- hot,"65,000"
6,Coffee Việt Nam- đen đá,"40,000"
7,caramel machiato- ice,"75,000"
8,cafe latte- ice,"70,000"
9,coffee Việt Nam- nâu nóng,"40,000"
10,Cafe mocha- ice,"75,000"
11,cappuccino- hot,"70,000"
12,Green tea latte- ice,"65,000"
13,cappuccino- ice,"75,000"
14,chocolate latte- hot,"65,000"
15,Green tea latte- hot,"60,000"
16,Affogato,"65,000"
17,espresso,"55,000"
18,chocolate latte- ice,"70,000"
19,Cafe mocha- hot,"70,000"
20,Ethiopia,"75,000"
21,Guatemala,"75,000"
22,Sinh Tố Việt Quất (Blueberry juice),"70,000"
23,Cookie Đá Xay(Cookie Ice blended),"60,000"
24,Sinh Tố Chuối (Banana juice),"55,000"
25,Sinh Tố Dâu (Strawberry Juice),"70,000"
26,Sinh Tố Xoài (Mango juice),"60,000"
27,Nước Ép Dưa Hấu(Watermelon juice),"55,000"
28,Nước Ép Dứa(Pineapple juice),"55,000"
29,Nước Ép Táo (Apple juice),"55,000"
30,Nước Cam(Orange juice),"55,000"
31,Bingsu Xoài (mango)- M,"75,000"
32,Bingsu Cookie - L,"95,000"
33,Mixed Fruit Bingsu - M,"80,000"
34,Bingsu Cookie - M,"75,000"
35,Mixed Fruit Bingsu - L,"100,000"
36,Bingsu Dâu tây (strawberry)- M,"80,000"
37,Bingsu Xoài (mango)- L,"95,000"
38,Bingsu Matcha- L,"95,000"
39,Bingsu Việt quất (blueberry)- L,"100,000"
40,Bingsu Dâu tây (strawberry)- L,"100,000"
41,Bingsu Matcha - M,"75,000"
42,Bingsu việt quất (blueberry)- M,"80,000"
43,Bingsu Dưa hấu (watermelon)- M,"75,000"
44,Bingsu dưa hấu (watermelon)- L,"95,000"
45,Duvel (Bia Belgian),"155,000"
46,Hoegaarden (Bia Belgian),"75,000"
47,Budweiser (Bia Mỹ),"55,000"
48,Leffe Brown (Bia Belgian),"75,000"
49,Corona Extra (Bia Mexican),"75,000"
50,Bia Hà Nội,"45,000"
51,Bia Tiger Crystal,"55,000"
52,Bia Heineken,"60,000"
53,Sapporo Premium (Bia Nhật),"50,000"
54,Hoàng gia (Royal toast),"70,000"
55,Phô mai & dăm bông (ham& cheese toast),"60,000"
56,Dăm bông& thịt xông khói (ham& bacon),"75,000"
57,dăm bông & rau củ (ham& veggie toast),"50,000"
58,thịt nướng bulgogi( chacoal grilled bulgogi),"75,000"
59,Bánh Mì dăm bông & thịt gà(Chicken & Ham toast),"80,000"
60,Thịt xông khói (bacon toast),"65,000"
61,Thịt gà ( chicken toast),"70,000"
62,Bánh mì rau củ (veggie toast),"40,000"
63,cơm thịt nướng bulgogi (chacoal grilled bulgogi),"75,000"
64,Spam cuprice,"70,000"
65,Rice with chicken skewers( cơm gà xiên nướng),"70,000"
66,Rice with pork skewers( cơm ba chỉ xiên nướng),"75,000"
67,chicken skewers- 2sticks (Xiên gà nướng- 2cái),"55,000"
68,Xiên Tokbokki nướng p.mai (Korean rice cake cheese),"55,000"
69,Xiên ba chỉ nướng hành paro (Pork Green onion),"60,000"
70,Xiên gà nướng hành paro (Chicken green onion),"60,000"
71,Pork skewers- 2sticks (Xiên ba chỉ nướng- 2cái),"60,000"
72,Trà gừng (Ginger tea),"60,000"
73,Lemon tea- ice,"60,000"
74,Trà Bưởi (grapefruit tea)- ice,"60,000"
75,Trà táo quế (apple cinnamon tea)- ice,"60,000"
76,Lemon tea- hot,"60,000"
77,Trà Bưởi (Grapefuit tea)- hot,"60,000"
78,Trà táo quế (apple cinnamon tea)- hot,"60,000"
79,Trà đào lạnh (peach iced tea),"60,000"
