,Food,Price
0,Sữa chua việt quất,"40,000"
1,Sữa chua yến mạch Oatway,"40,000"
2,Sữa chua xoài thơm ,"40,000"
3,Sữa chua đào tiên,"40,000"
4,Sữa chua dâu tây,"40,000"
5,Sữa chua Nha đam Hạt chia,"40,000"
6,Sữa chua Mộng Mer (Mới),"43,000"
7,Sữa Chua Vải Hồng Hoa (Mới),"43,000"
8,Sữa Chua Dưỡng Nhan (Mới),"43,000"
9,TS Hymy hạnh nhân,"44,000"
10,Trà sữa Ôlong Óc Chó,"44,000"
11,Trà sữa Ô long Nhài Óc chó,"47,000"
12,Trà sữa Ô long Nhài yến mạch,"47,000"
13,Trà sữa Muối mạch Oatway,"47,000"
14,Trà Lê Hoa Cúc,"35,000"
15,Trà Vải Hoa Hồng,"35,000"
16,Trà Hibicus,"40,000"
17,Sữa chua yến mạch nguyên chất chai 1L,"105,000"
18,Sữa chua yến mạch Oatway - chai 500ml,"60,000"
19,Sữa chua yến mạch vị trái cây - chai 500ml,"75,000"
20,Sữa chua yến mạch vị trái cây chai 1L,"115,000"
