,Food,Price
0,Sữa tươi trân châu đại dương,"26,000"
1,Trà sữa trân châu đường đen,"26,000"
2,Trà sữa việt quất,"26,000"
3,Sữa tươi trân châu đường đen,"26,000"
4,Trà sữa dâu,"26,000"
5,Trà sữa Socola,"26,000"
6,Trà sữa olong,"26,000"
7,Trà sữa xoài,"26,000"
8,Trà sữa Matcha,"26,000"
9,Trà sữa khoai môn,"26,000"
10,Trà đào,"31,000"
11,Thanh trà quất đỏ,"31,000"
12,Trà xanh dâu tây kim quất,"31,000"
13,Xuân trà tím mộng,"31,000"
14,Trà vải thiều phổ nhi,"31,000"
15,Trà sen vàng,"31,000"
16,Trà Olong nhiệt đới,"31,000"
17,Cam ép,"31,000"
18,Cà phê sữa,"19,000"
19,Bạc xỉu,"20,000"
20,Cà phê đen,"18,000"
21,Matcha đá xay kem tươi,"31,000"
22,Socola đá xay kem tươi,"31,000"
23,Dâu tây đá xay kem tươi,"31,000"
