,Food,Price
0,Hoành Thánh Sốt Cay (size S),"50,000"
1,Hoành Thánh Sốt Cay (size L),"60,000"
2,Sủi Cảo Sốt Cay (size L),"70,000"
3,Sủi Cảo Sốt Cay (size S),"60,000"
4,Mì hoành thánh xá xíu (nước),"65,000"
5,Mì hoành thánh xá xíu (khô),"65,000"
6,Mì hoành thánh (nước),"55,000"
7,Hoánh thánh không (Lớn) (ghi chú khô/nước),"55,000"
8,Mì hoành thánh (khô),"55,000"
9,Hoành thánh xá xíu (ghi chú khô/nước),"65,000"
10,Bún gạo hoành thánh (ghi chú khô / nước) ,"55,000"
11,Hủ tiếu hoành thánh xá xíu (ghi chú khô / nước),"65,000"
12,Hủ tiếu hoành thánh (ghi chú khô / nước) ,"55,000"
13,Mì Sủi Cảo Xá Xíu (ghi chú Khô/Nước),"75,000"
14,Sủi Cảo không,"65,000"
15,Mì Sủi Cảo (ghi chú Khô/Nước),"65,000"
16,Bún gạo Sủi Cảo (Ghi chú Khô/nước),"65,000"
17,Hủ tiếu Sủi Cảo (ghi chú khô/nước),"65,000"
18,Mì xá xíu (ghi chú khô / nước),"50,000"
19,Bún gạo xá xíu (ghi chú khô / nước) ,"50,000"
20,Cơm xá xíu,"50,000"
21,Hủ tiếu xá xíu (ghi chú khô / nước),"50,000"
22,Mì Gà Nướng,"60,000"
23,Cơm Gà Nướng,"60,000"
24,Xí Quách Không,"45,000"
25,Mì Xí Quách,"55,000"
26,Hủ Tiếu Xí Quách,"55,000"
27,Đậu Hủ Hạnh Nhân Quế Hoa,"25,000"
28,Quy Linh Cao,"25,000"
29,Trà thảo mộc TQ,"25,000"
30,Cafe sữa,"20,000"
31,Bạc sỉu,"25,000"
32,Coca,"15,000"
33,Sprite,"15,000"
34,Cafe đen,"18,000"
35,Mì Không Thịt. Ghi chú khô/nước ,"10,000"
