,Food,Price
0,Coca-Cola chỉ 1Đ,1
1,COMBO 1 Miếng Gà + 1 Coca-Cola,"43,000"
2,COMBO 1 Burger Tôm + 1 Coca-Cola,"71,000"
3,1 Ly Coca-Cola,"12,000"
4,COMBO 1 Burger Tôm + 1 Phần Gà Viên Sốt + 2 Coca-Cola,"122,000"
5,2 Ly Coca-Cola,"24,000"
6,COMBO 1 Mỳ ý + 1 Phần Gà Viên Sốt+ 2 Coca-Cola,"122,000"
7,Pizza phô mai,"65,000"
8,Pizza hải sản,"65,000"
9,Pizza xúc xích peperoni,"59,000"
10,Pizza thập cẩm đặc biệt,"65,000"
11,Pizza hải sản sốt pesto,"79,000"
12,Pizza xúc xích,"59,000"
13,Combo 14 - pizza & gà viên,"138,000"
14,Pizza thịt nguội Canada,"65,000"
15,Pizza tôm,"65,000"
16,Pizza gà,"65,000"
17,Pizza thịt nguội,"65,000"
18,Combo 13 - pizza & burger,"159,000"
19,Khoai tây chiên,"29,000"
20,Corndog phô mai,"49,000"
21,Corndog xúc xích phô mai,"45,000"
22,GÀ RÁN GIÒN SỐT,"38,000"
23,Gà Rán,"34,000"
24,Combo 1 - 2 miếng gà giòn sốt,"95,000"
25,Gà phủ phô mai đút lò,"89,000"
26,Combo 6 - gà viên giòn sốt,"62,000"
27,Combo 5 - 1 miếng gà giòn,"58,000"
28,Combo 4 - 1 miếng gà giòn sốt,"62,000"
29,Combo 15 - gà giòn & burger,"102,000"
30,Combo 2 - 2 miếng gà giòn,"91,000"
31,Gà sốt Hàn Quốc,"95,000"
32,Combo 17 - gà giòn sốt & burger,"106,000"
33,Combo 10 - mỳ Ý & burger,"159,000"
34,Combo 3 - gà viên chiên giòn,"59,000"
35,Combo 12 - gà phủ phô mai & pizza,"172,000"
36,Combo 9 - 2 miếng gà giòn & burger,"165,000"
37,Mỳ ý bò bằm,"59,000"
38,Mỳ ý bò bằm xúc xích,"59,000"
39,Mỳ ý hải sản,"65,000"
40,Mỳ ý thịt nguội,"59,000"
41,Burger tôm chiên giòn,"59,000"
42,Burger thịt phô mai,"59,000"
43,Burger bò hoàng gia,"75,000"
44,Burger gà cay thập cẩm,"71,000"
45,BURGER THỊT NƯỚNG,"59,000"
46,Trà đào cam sả,"22,000"
47,Coca,"14,000"
48,Trà sữa macchiato topping,"34,000"
49,Sữa tươi trân châu đường đen,"25,000"
50,Trà đào,"20,000"
51,Trà hoa quả đặc biệt,"39,000"
52,Trà sữa trân châu khoai môn,"29,000"
53,Trà sữa trân châu,"24,000"
54,Trà sữa trân châu matcha,"29,000"
55,Trà sữa topping thập cẩm,"34,000"
56,Trà sữa trân châu socola,"29,000"
57,Trà sen vàng,"39,000"
58,Trà dâu mật ong,"39,000"
59,Trà vải hoa hồng,"39,000"
60,Soda bạc hà,"39,000"
61,Soda blue,"39,000"
62,Sữa tươi trân châu đường đen socola,"35,000"
63,Fanta,"14,000"
64,Soda kiwi,"39,000"
