,Food,Price
0,Mì Ramen (shoyu/miso/shio),"110,000"
1,Mì Cay,"120,000"
2,Mì Udon Bò,"110,000"
3,Mì Udon Súp Thịt Heo,"110,000"
4,Mì bọc trứng,"120,000"
5,Mì Lạnh,"120,000"
6,Mỳ Carry Udon,"120,000"
7,Mì Khô,"120,000"
8,Da Gà Chiên Sốt Pozu,"100,000"
9,Đậu Luộc,"60,000"
10,Trứng Cuộn,"80,000"
11,Chả Cá Chiên Pho Mai,"100,000"
12,Đậu Bắp Trộn Natto Và Đậu Phụ,"80,000"
13,Trứng Cuộn Trứng Cá,"120,000"
14,Thịt Lợn Ăn Với Hành Paro,"80,000"
15,Chả Cá Nướng,"90,000"
16,Đậu Mơ Lạnh,"59,000"
17,Trứng Dashi Cuộn Lươn,"180,000"
18,Salad Rong Biển Tươi,"80,000"
19,Salad Khoai Tây,"80,000"
20,Salad Ức Gà,"80,000"
21,Salad Hải Sản,"90,000"
22,Thịt Bò Cuộn Pho Mai,"100,000"
23,Bạch Tuộc Nướng Tiêu,"100,000"
24,Cá Sanma Nướng,"90,000"
25,Hạt Ginnan Nướng,"90,000"
26,Cá Hồi Nướng Phô Mai,"280,000"
27,Lưỡi Bò Nướng,"150,000"
28,Lươn Nướng Nguyên Miếng,"380,000"
29,Thịt Bằm 3 Loại Tổng Hợp,"90,000"
30,Nấm Sò Cuộn Thịt Bò,"100,000"
31,Cá Trứng Nướng,"100,000"
32,Há Cảo Nhật Bản,"90,000"
33,Bánh Bạch Tuộc,"90,000"
34,Bánh Xèo Nhật Bản,"100,000"
35,Thịt Lợn Chiên Xù Đúc Trứng,"80,000"
36,Đậu Phụ Sốt Cay,"100,000"
37,Rau Muống Xào Tỏi,"80,000"
38,Mề Gà Chiên Sốt Ponzu,"80,000"
39,Bò Áp Chảo Nguyên Miếng,"150,000"
40,Rau Xào Thịt Tổng Hợp,"90,000"
41,Hamburger,"150,000"
42,Thăn Bò Nướng Than,"180,000"
43,Rau Xào Tổng Hợp,"69,000"
44,Nấm Tổng Hợp Xào Bơ,"100,000"
45,Râu Mực Xào Bơ,"99,000"
46,Bò Cắt Khúc Áp Chảo,"150,000"
47,Thịt Lợn Chiên Xù,"79,000"
48,Sụn Gà Chiên,"100,000"
49,Gà Chiên Kiểu Nhật,"100,000"
50,Bạch Tuộc Chiên Giòn,"100,000"
51,Tôm Chiên,"100,000"
52,Bánh Tôm Nhân Phomai,"180,000"
53,Bánh Khoai Tây Chiên Xù,"80,000"
54,Đậu Chiên Sốt Dashi,"70,000"
55,Khoai Tây Chiên,"80,000"
56,Râu Mực Chiên,"100,000"
57,Cánh Gà Chiên,"90,000"
58,Gân Bò Hầm,"100,000"
59,Cơm Lươn,"180,000"
60,Cơm Trứng Thịt Chiên Xù,"100,000"
61,Cơm Cari Nhỏ,"110,000"
62,Cơm Bò,"120,000"
63,Cơm Cá Hồi Trộn Sốt,"140,000"
64,Cơm Cuộn Trứng,"120,000"
65,Cơm Cá Hồi,"140,000"
66,Cơm Hải sản,"140,000"
67,Cơm Chiên Care,"80,000"
68,Cơm Chiên,"80,000"
69,Cơm Cá Ngừ Trộn Sốt,"140,000"
70,Tempura Tôm,"120,000"
71,Tempura Tổng Hợp,"180,000"
72,Tempura Mực,"120,000"
73,Tempura Rau,"100,000"
74,Sashimi Cá Hồi,"100,000"
75,Sashimi Cá Trích Ép Trứng,"100,000"
76,Sashimi Tổng Hợp (Big),"500,000"
77,Sashimi Tổng Hợp (Small),"400,000"
78,Sashimi Tổng Hợp 3 Loại,"280,000"
79,Sashimi Cá Saba,"100,000"
80,Sushi Lươn,"60,000"
81,Sushi Cá Hồi,"60,000"
82,Sushi Tổng Hợp,"400,000"
83,Sushi Tổng Hợp Small,"300,000"
84,Sushi Cá Trích Ép Trứng,"60,000"
85,Sushi Tôm,"60,000"
86,Sushi Bạch Tuộc,"60,000"
87,Sushi Sò Đỏ,"79,000"
88,Cơm Cuộn Cá Hồi Bơ,"120,000"
89,Cơm Cuộn California,"120,000"
90,Cơm Cuộn Rồng,"180,000"
91,Cơm Cuộn Lươn,"150,000"
92,Cơm Cuộn Tôm Chiên,"120,000"
93,Cơm Cuộn Cá Ngừ,"80,000"
94,Cơm Cuộn Cá Hồi Tôm Tem,"120,000"
95,Cơm Cuộn Natto,"80,000"
96,Cơm Cuộn Tổng Hợp,"120,000"
97,Cơm Cuộn Bảy Màu,"150,000"
98,Mugi nanban,"800,000"
99,Etsu No Hajime 720ml,"500,000"
100,Hakkaisan 330ml,"800,000"
101,Hakkaisan 720ml,"1,600,000"
102,Coca,"30,000"
103,Nước Mơ,"30,000"
104,Trà Olong,"20,000"
105,Nước Chanh,"30,000"
106,Nước Cam,"30,000"
107,Nước Ép Chanh Leo,"50,000"
108,Bia Hà Nội,"30,000"
