,Food,Price
0,Cơm thập cẩm chay,"30,000"
1,Đậu Hủ Muối Sả,"10,000"
2,Cơm Sườn Bì Chả Chay,"45,000"
3,Cơm chiên dương châu chay,"55,000"
4,Cơm chiên cá mặn chay,"55,000"
5,Cơm thêm ,"5,000"
6,Cá Cơm Chay,"15,000"
7,Cơm chiên Indonesia chay,"55,000"
8,Mắm Thái Chay ,"15,000"
9,Cơm Heo Quay  Bì  Chay,"45,000"
10,Cơm chiên hải sản chay,"55,000"
11,Mì căn sả ớt,"15,000"
12,Măng xào,"15,000"
13,Dưa Mắm Chay,"15,000"
14,Sườn ram,"15,000"
15,Cơm Heo Quay Chay,"40,000"
16,Cải chua xào,"15,000"
17,Heo quay rim chay,"15,000"
18,Đậu hủ dồn,"15,000"
19,Cơm chiên xúc xích chay,"55,000"
20,Chả lụa kho chay,"15,000"
21,Xíu mại sốt cà,"15,000"
22,Rau sống,"10,000"
23,Tôm sốt cà chay,"15,000"
24,Bún Huế chay,"35,000"
25,Bún riêu chay,"35,000"
26,Hủ tiếu chay,"35,000"
27,Bún Thái Chay,"45,000"
28,Bánh canh chay,"35,000"
29,Bánh Canh Cua Chay,"45,000"
30,Bún măng chay,"40,000"
31,Bún Cà Ri,"35,000"
32,Nui Nước,"35,000"
33,Bánh Mì Cà Ri,"35,000"
34,Bánh Mì Xíu Mại,"30,000"
35,Canh Chua Chay,"15,000"
36,Canh Khổ Qua Chay,"20,000"
37,Canh Rong Biển,"15,000"
38,Nước sâm ,"15,000"
39,Sữa Đậu Nành,"15,000"
40,Sữa Bắp ,"20,000"
41,Hoành thánh chiên chay(phần 5 cái),"20,000"
42,Bì Cuốn  Chay ( 5 cuốn) ,"30,000"
43,Chả Giò (Chay),"25,000"
44,Sườn Chiên Chay ( Hủ Lớn ),"60,000"
45,Sườn chiên giòn chay (Bịch ),"15,000"
46,Sườn Chiên Chay ( Hủ Nhỏ ),"40,000"
47,Nem chua chay ( Cây),"18,000"
48,Chả lụa chay (Cây /nửa kg),"55,000"
49,Gà Rang Mè Chay ( Hủ Nhỏ),"40,000"
50,Rong biển rang mè chay ( bịch),"18,000"
51,Cá Cơm Chay ( 1/2 kg),"70,000"
52,Rong biển rang mè chay (Hủ),"60,000"
53,Mắm Thái Chay( 1/2 kg ) ,"75,000"
54,Chà Bông (Chay),"55,000"
55,Tương Kho Quẹt,"25,000"
56,Bánh Pía Chay,"55,000"
57,Gà rang mè chay ( Hủ lớn ),"60,000"
58,Dưa Mắm Chay ( 1/2 kg ) ,"60,000"
59,Đậu Phộng Rang Tỏi Ớt (Chay),"45,000"
60,Hủ tiếu khô chay,"40,000"
61,Bún Gạo Xào Chay,"25,000"
62,Bún Chả Giò Chay,"30,000"
63,Hủ Tiếu Xào,"50,000"
64,Nui Xốt Cà Xào Thịt Bằm,"55,000"
65,Mì Xào Giòn,"50,000"
