,Food,Price
0,Cơm Sườn Nướng Ốp La,"47,000"
1,Cơm thịt luộc mắm nêm,"42,000"
2,Cơm thịt kho tàu,"42,000"
3,Cơm ba chỉ Kho Keo,"42,000"
4,Cơm Thịt Kho Ruốc Sã,"42,000"
5,Cơm cá ba sa kho keo,"42,000"
6,Cơm sườn non kho,"42,000"
7,Cơm dưa cải kho thịt ba chỉ,"42,000"
8,Cơm Gà Kho ,"42,000"
9,Cơm Cá Ngừ Kho Thơm Cà,"42,000"
10,Cơm Gà Nướng Ngũ Vị,"47,000"
11,Cơm đậu hủ nhồi thịt sốt cà chua,"42,000"
12, Cơm Sườn Non Kho Trứng ,"42,000"
13,Cơm Đậu Hũ Kho Ba Chỉ,"42,000"
14,Cơm Gà Ta Luộc . Muối ớt Chanh ,"47,000"
15,Cơm mực Kho ba chỉ,"42,000"
16,Cơm Sườn Nướng,"42,000"
17,Cơm Trứng Chiên Thịt Bằm ,"42,000"
18,Cơm Bông Cải Xào Thịt,"42,000"
19,Cơm Gà Chiên Mắm Tỏi ,"45,000"
20,Cơm măng xào thịt ba chỉ,"42,000"
21,Cơm Đậu Rồng Xào Thịt,"42,000"
22,Cơm Cá Nục Kho Cà,"42,000"
23,Cơm Thịt Nạc Kho Gừng,"42,000"
24,Cơm thêm 10k,"10,000"
25,Cà pháo mắm nêm,"10,000"
26,Cà tím Nướng Mỡ Hành,"20,000"
27,Thịt Luộc Mắm Nêm,"25,000"
28,Trứng Chiên Thịt Bằm,"25,000"
29,Thịt Kho Ruốc Sả,"25,000"
30,Sườn Non Kho ,"25,000"
31,Gà Kho ,"25,000"
32,Đậu Que Xào Thịt,"25,000"
33,Thịt Kho Tàu,"25,000"
34,Đậu Hũ Nhồi Thịt Sốt Cà,"25,000"
35,Dưa Cải Kho Ba Chỉ,"25,000"
36,Gà Chiên Mắm Tỏi,"27,000"
37,Măng Xào Ba Chỉ,"25,000"
38,Cá Ba sa Kho Tộ,"25,000"
39,Gà Ta Luộc Muối Ớt Chanh,"30,000"
40,Bông Cải Xào Thịt,"25,000"
41,Rau Xào Thêm,"10,000"
42,Cá Cơm Sốt Mắm Tỏi,"25,000"
43,Đậu Hũ Kho Ba Chỉ,"25,000"
44,Chả Cá Rim mắm tỏi,"25,000"
45,Thịt Nạc Kho Gừng,"25,000"
46,Cá Nục Kho Cà,"25,000"
47,Canh Thêm 20k,"20,000"
48,Canh khổ qua nhồi thịt ( 2 Khúc ),"25,000"
49,Canh Chua 20k,"20,000"
50,Canh Chua 10k,"10,000"
51,Canh Khổ Qua (1 Khúc),"15,000"
52,Canh Thêm 10k,"10,000"
53,Trà Đào,"25,000"
54,Number 1,"15,000"
55,Sting,"15,000"
56,Trà Chanh ,"25,000"
57,Nước Cam Vắt ,"25,000"
58,Nước suối,"10,000"
59,Nước Phúc Bồn Tử,"30,000"
60,Nước Ép Dưa Hấu ,"25,000"
61,Trà Dâu,"25,000"
62,7up,"15,000"
63,Trà Chanh Dây ,"25,000"
64,Pepsi,"15,000"
65,CocaCola,"15,000"
66,Trà Ô Long,"15,000"
67,Nước Cam Sữa,"30,000"
68,Nước Ép Bưởi,"30,000"
69,Trà Ổi,"25,000"
