,Food,Price
0,Phở thập cẩm ,"50,000"
1,Phở tái nạm ,"50,000"
2,Phở bắp bò ,"55,000"
3,Phở tái ,"50,000"
4,Phở gà ,"50,000"
5,Miến gà ,"50,000"
6,Phở tái gân ,"50,000"
7,Bánh cuốn nóng ,"35,000"
8,Hộp nhựa + đũa + muỗng,"5,000"
9,Phở nạm gầu ,"50,000"
10,Phở tái bò viên ,"50,000"
11,Phở nạm ,"50,000"
12,Nạm gân ,"50,000"
13,Phở bò viên,"50,000"
14,Phở gân ,"50,000"
15,1 phần bánh phở thêm,"5,000"
16,Nạm viên ,"50,000"
17,Bún bò ,"50,000"
18,Bánh ướt ,"35,000"
19,Sườn bò 1/2 kg ,"125,000"
20,Mì bò ,"50,000"
21,Phở sườn bò ,"50,000"
22,1 phần bánh bún bò thêm,"5,000"
23,Gà nguyên con ,"240,000"
24,Mì tái viên ,"50,000"
25,Mì gà ,"50,000"
26,Bún sườn bò ,"50,000"
27,Trà sữa Thái ,"15,000"
