,Food,Price
0,Bánh Bò Thốt Nốt Chính Gốc,"12,000"
1,Thốt Nốt Tươi Truyền Thống,"32,000"
2,Nước Thốt Nốt Tươi (Không Topping),"25,000"
3,Sữa Tươi Thốt Nốt Rim,"35,000"
4,Bánh Bò Thốt Nốt Nướng,"22,000"
5,Sữa Chua Dầm Thốt Nốt Rim,"38,000"
6,Sữa Chua Dầm Thốt Nốt Tươi,"38,000"
7,Sữa Tươi Trân Châu Đường Thốt Nốt,"35,000"
8,Sữa Tươi Thốt Nốt Trái Tươi,"35,000"
9,Thốt Nốt Hoa Đậu Biếc,"35,000"
10,Combo 3 Hủ Pudding Trứng Vani,"18,000"
11,Trái Thốt Nốt Đã Chế Biến (500gr),"80,000"
12,Nước Thốt Nốt Nguyên Chất (Chai 500ml),"38,000"
13,Nước Thốt Nốt Nguyên Chất (Chai 330ml),"28,000"
14,Nước Màu Đường Thốt Nốt,"28,000"
15,Thốt Nốt Rim (500g),"165,000"
16,Đường Thốt Nốt Viên (Tán Lớn),"90,000"
17,Thơm - Mật Ong Mix Thốt Nốt,"38,000"
18,Táo Ép Mix Thốt Nốt,"32,000"
19,Thơm - Cà Rốt Mix Thốt Nốt,"38,000"
20,Thơm Ép Mix Thốt Nốt,"32,000"
21,Cam - Táo Ép Mix Thốt Nốt,"38,000"
22,Ổi Ép Mix Thốt Nốt,"32,000"
23,Dưa Hấu Ép Mix Thốt Nốt,"32,000"
24,Cam - Mật Ong Mix Thốt Nốt,"38,000"
25,Cam Ép Mix Thốt Nốt,"32,000"
26,Cà Rốt Ép Mix Thốt Nốt,"32,000"
27,Cà Chua Ép Mix Thốt Nốt,"32,000"
28,Chanh Dây Ép Mix Thốt Nốt,"32,000"
29,Cacao - Dừa Mix Thốt Nốt,"38,000"
30,Bơ Mix Thốt Nốt,"32,000"
31,Việt Quất Mix Thốt Nốt,"32,000"
32,Bơ - Sầu Riêng Mix Thốt Nốt,"38,000"
33,Sapo - Cà Phê Mix Thốt Nốt,"32,000"
34,Dưa Gang Mix Thốt Nốt,"32,000"
35,Bơ - Cacao Mix Thốt Nốt,"38,000"
36,Dừa Mix Thốt Nốt,"32,000"
37,Dừa - Sapo Mix Thốt Nốt,"38,000"
38,Sầu Riêng Mix Thốt Nốt,"32,000"
39,Mãng Cầu - Dâu Mix Thốt Nốt,"38,000"
40,Bơ - Dừa Mix Thốt Nốt,"38,000"
41,Dâu Mix Thốt Nốt,"32,000"
42,Đu Đủ Mix Thốt Nốt,"32,000"
43,Mãng Cầu Mix Thốt Nốt,"32,000"
44,Xoài Mix Thốt Nốt,"32,000"
45,Cà Phê Sữa Đá,"28,000"
46,Cà Phê Đen Đá,"25,000"
47,Trà Sữa Truyền Thống Đậm Vị,"32,000"
48,Trà Sữa Cacao Thốt Nốt,"35,000"
49,Trà Sữa Matcha Thốt Nốt,"35,000"
50,Bánh Tráng Xì Ke,"15,000"
51,Cơm Cháy Chà Bông,"38,000"
52,Nui Sấy Bơ Tỏi Chà Bông,"32,000"
53,Bánh Tráng Siêu Ngon,"1,000"
