,Food,Price
0,Cơm Suất ,"50,000"
1,Bún Riêu Chay,"45,000"
2,Phở cuốn/cuốn rau theo ngày,"35,000"
3,Súp nóng hằng ngày,"20,000"
4,Phở bò chay,"45,000"
5,Miến trộn/mỳ xào/mỳ ý theo ngày,"65,000"
6,Nấm kho tiêu/sả ớt/áp chảo (theo menu hằng ngày),"80,000"
7,Salad theo ngày,"50,000"
8,Chè theo ngày,"25,000"
9,Cake chuối yến mạch,"85,000"
10,Trà sâm dứa,"10,000"
11,Hoa quả tráng miệng theo ngày,"40,000"
12,Pepsi chanh 0 calo,"20,000"
13,Nước khoáng 500ml,"20,000"
14,Giò lụa chay 200gr,"25,000"
15,Giò nấm 200gr,"35,000"
16,Nem chay - hộp 12c,"60,000"
17,Bánh bột lọc chay,"45,000"
18,Chả ngô túi 10c,"55,000"
19,Nước dùng riêu chay 1L,"40,000"
20,Chả lá lốt túi 10c,"55,000"
21,Chả rong biển 10c,"55,000"
22,Nước phở chay túi 1L,"40,000"
