,Food,Price
0,Bưởi Dừa Non,"11,000"
1,Dừa non size M,"10,000"
2,Chè Dừa,"18,000"
3,Dừa Non Size L,"23,000"
4,Combo Dừa Non Size L + Bưởi Dừa Non Size L,"40,000"
5,Sữa Chua Mít,"20,000"
6,Bưởi Canamen Và Sợi Thái,"23,000"
7,Chè Bưởi,"17,000"
8,Chè Bưởi Đậu Đỏ Cốt Dừa,"22,000"
9,Thái Bưởi,"18,000"
10,Com Bo: 2 Bưởi Dừa Non Size L,"40,000"
11,Com Bo: 2 Bưởi Dừa Non Size M,"35,000"
12,Bưởi Caramen Size M,"18,000"
13,Bưởi Dừa Non Size M,"22,000"
14,Trà Sữa Dầm Milo Caramen ,"25,000"
15,Trà Sữa Trân Châu Đường Đen,"20,000"
16,Trà Sữa Xoài Matcha ,"25,000"
17,Trà Sữa Xoài Đậu Đỏ ,"25,000"
18,Chè Thái Sầu Riêng,"22,000"
19,Chè Thái Caramen,"22,000"
20,Chè Thái Hoa Quả,"22,000"
21,Thái Dừa,"22,000"
22,Dừa Dầm,"22,000"
23,ĐẬU ĐỎ DỪA,"22,000"
24,Chè Thái Mít,"20,000"
25,Chè Thái Hoa Quả Sầu Riêng,"27,000"
26,Canamen Trân Châu Đường Đen Dừa,"25,000"
27,Chè Thái,"17,000"
28,Caramen Sữa Chua Mít,"25,000"
29,Caramen Mít,"20,000"
30,Caramen Mít Sầu Riêng,"25,000"
31,Caramen Hoa Quả,"25,000"
32,Caramen Nếp Mít,"25,000"
33,Canamen Dừa,"25,000"
34,Canamen Đậu Đỏ Dừa,"25,000"
35,Sữa Chua Hoa Quả,"25,000"
36,Sữa Chua Nếp Cẩm,"20,000"
37,Sữa Chua Đậu Đỏ,"20,000"
38,Sữa Chua Nếp Mít,"25,000"
39,Sữa Chua Mít Sầu Riêng,"25,000"
40,Sữa Chua Hoa Quả Sầu Riêng,"28,000"
41,Sữa Chua Dẻo Hoa Quả Sầu,"35,000"
42,Sữa Chua Trân Châu,"20,000"
43,Sữa Chua Dừa,"25,000"
44,Sữa Chua Dẻo Mít,"25,000"
45,Sữa Chua Dẻo Hoa Quả,"28,000"
