,Food,Price
0,Trà Olong B'Lao Sen Vàng,"28,000"
1,Trà Sữa Olong B'Lao,"32,000"
2,Trà Olong B'Lao Milkfoam,"30,000"
3,TRÀ SỮA TRUYỀN THỐNG (full-topping),"23,000"
4,TRÀ SỮA MATCHA (full-topping),"26,000"
5,TRÀ SỮA CHOCOLATE (full-topping),"26,000"
6,TRÀ SỮA KHOAI MÔN (full-topping),"28,000"
7,TRÀ SỮA BẠC HÀ (full-topping),"25,000"
8,TRÀ SỮA CARAMEL (full-topping),"25,000"
9,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"27,000"
10,TRÀ SỮA TRÂN CHÂU MACCHIATO,"25,000"
11,TRÀ SỮA MATCHA MACCHIATO,"26,000"
12,TRÀ SỮA CHOCOLATE MACCHIATO,"26,000"
13,CHOCOLATE TRÂN CHÂU ĐƯỜNG ĐEN,"29,000"
14,HỒNG TRÀ MACCHIATO,"22,000"
15,TRÀ ĐÀO MACCHIATO,"27,000"
16,TRÀ DÂU TÂY MACCHIATO,"26,000"
17,TRÀ THẠCH ĐÀO,"27,000"
18,TRÀ VẢI THIỀU,"27,000"
19,Topping: CỦ NĂNG,"6,000"
20,Topping: NGỌC TRAI (trân châu trắng),"8,000"
21,Topping: PHÔ MAI,"4,000"
22,Topping: JELLY ĐÀO,"4,000"
23,Topping: TRÂN CHÂU HOÀNG KIM,"5,000"
24,Topping: PLAN TRỨNG,"5,000"
25,Topping: RAU CÂU SƠN THUỶ,"4,000"
26,Topping: KHÚC BẠCH,"4,000"
27,Topping: SƯƠNG SÁO,"4,000"
28,Topping: FULL TOPPING ,"10,000"
29,Topping: KEM SỮA (Milk foam),"10,000"
30,Hạt sen,"10,000"
31,Topping:Thạch Khoai môn,"4,000"
32,Bánh Tiramisu,"35,000"
33,Bánh Matchamisu,"35,000"
34,Bánh Phô Mai Đào,"35,000"
35,Bánh Hạnh Nhân Caramel,"32,000"
36,Bánh Phô Mai Việt Quất,"35,000"
37,Bánh Kem Sữa Sô Cô La,"32,000"
38,BÁNH BÔNG LAN 3 SỐT,"35,000"
