,Food,Price
0,Bánh mì phomai bơ tỏi Hàn Quốc,"45,000"
1,Bánh mì phô mai chảy size S,"35,000"
2,Bánh mì hoa cúc,"25,000"
3,Bánh mì phô mai chảy size M,"55,000"
4,Set Mini Bơ Tỏi 2 Vị,"32,000"
5,MILKY BUN - BÁNH MÌ SỮA,"75,000"
6,Bánh mì cua phô mai,"20,000"
7,Bánh mì chà bông nhân sốt,"26,000"
8,Bánh mì hoa cúc Pháp,"95,000"
9,Bánh mì chà bông cuộn Đài Loan,"28,000"
10,Bánh mì chà bông phô mai,"25,000"
11,Bánh mì bơ sữa,"22,000"
12,Bánh mì hoa cúc Pháp chocolate size S,"28,000"
13,Bánh Mì Xúc Xích Mozzarella,"25,000"
14,Bánh Mì Dừa Lá Dứa,"24,000"
15,Bánh mì bơ dừa mini,"28,000"
16,Bánh mì hoa cúc Pháp chocolate size M,"55,000"
17,Bánh Mì Mè Đen Nguyên Cám,"85,000"
18,Sandwich Sữa,"70,000"
19,Bánh bò thốt nốt size S,"49,000"
20,Flan gato,"38,000"
21,Donut,"28,000"
22,Bông lan phô mai tươi,"39,000"
23,Tiramisu miếng,"40,000"
24,Su kem,"65,000"
25,Mousse chanh dây,"40,000"
26,Tart trứng,"20,000"
27,Panna cotta,"38,000"
28,BÁNH PHÔ MAI SỮA CHUA NƯỚNG,"49,000"
29,Kem bắp mini,"35,000"
30,Bánh Bò Thốt Nốt Size L,"110,000"
31,Tiramisu Ngàn Lớp,"45,000"
32,Set su vẽ 4 bánh,"65,000"
33, Pudding Đậu Nành 3Q Caramel,"35,000"
34,Set su vẽ 6 bánh,"90,000"
35,Bánh Kem Size 12,"350,000"
36,Bông lan phô mai Nhật size S,"32,000"
37,Bông lan trứng muối tô giấy,"79,000"
38,Bông lan trứng muối cupcake,"18,000"
39,Bánh bông lan phô mai Nhật size L,"110,000"
40,Cookie ngói hạnh nhân,"110,000"
41,Bánh dứa Đài Loan,"155,000"
42,Cookie Lưỡi Mèo,"150,000"
43,Cookie Trứng Muối ,"150,000"
44,Biscotti Hạt,"185,000"
45,Trà sữa 3 tầng kem cheese M,"39,000"
46,Trà sữa Thiên (L),"32,000"
47,Trà sữa Hokkaido M,"32,000"
48,Trà sữa Olong nguyên lá M,"30,000"
49,Milk Tea 3Q,"45,000"
50,Trà Olong macchiato M,"30,000"
51,Hồng trà sữa nguyên lá M,"30,000"
52,Lục trà sữa nguyên lá M,"30,000"
53,Hồng trà macchiato M,"30,000"
54,Lục trà macchiato M,"30,000"
55,Trà sữa Thiên M,"28,000"
56,Trà sữa 3 tầng kem cheese L,"43,000"
57,Trà sữa olong nguyên lá L,"35,000"
58,Lục trà sữa nguyên lá L,"35,000"
59,Hồng trà machiato L,"35,000"
60,Lục trà machiato L,"35,000"
61,Trà sữa Hokkaido L,"37,000"
62,Trà Olong machiato L,"35,000"
63,Hồng trà sữa nguyên lá L,"35,000"
64,Trà đào cam sả M,"30,000"
65,Trà Vải Khúc Bạch Phô Mai (M),"39,000"
66,Trà Vải Khúc Bạch Phô Mai (L),"49,000"
67,Trà vải hạt chia M,"35,000"
68,Trà vải hạt chia L,"45,000"
69,Trà dâu tây nhiệt đới,"39,000"
70,Trà ổi hồng,"39,000"
71,Trà đào cam sả L,"35,000"
72,Yoshake dâu tây macchiato,"32,000"
73,Yoshake việt quất machiato,"32,000"
74,Yoshake chanh dây macchiato,"32,000"
75,Trà Hoa Quả Bali,"35,000"
76,Trà Chanh Quế Mật Ong,"35,000"
77,Trà Omai Hồng Hạt Chia,"35,000"
