,Food,Price
0,Bánh Mì Pate Đặc Biệt + Trà Đào,"28,050"
1,Bánh Mì Pate + Bánh Mì Nướng Bơ + Trà Quất,"38,250"
2,Bánh Mì Pate + Bánh Mì Trộn Pate Chà Bông,"38,250"
3,Xôi Nóng Ruốc Hành + Bánh Mì Pate +Trà Đào,"46,750"
4,Bánh Mì Que Pate Hải Phòng - Cay,"5,950"
5,Bánh Mì Que Pate Hải Phòng - Không Cay,"5,950"
6,Bánh Mì Thập Cẩm,"29,750"
7,Bánh Mì Pate Ruốc Đặc Biệt,"21,250"
8,Bánh Mì Thịt Nướng Sả Pate,"29,750"
9,Bánh Mì Việt Nam,"38,250"
10,Bánh Mì Pate Trứng Chiên,"29,750"
11,Bánh Mì Pate Xúc Xích,"25,500"
12,Bánh mì bơ đậu phộng,"13,600"
13,Bánh Mì Nướng Bơ,"10,200"
14,Bánh Mì Nướng Lạng Sơn Thịt Nướng,"29,750"
15,Bánh Mì Trộn Chà Bông Bơ Giòn,"21,250"
