,Food,Price
0,Cafe năng lượng sữa đá,"32,000"
1,Cafe năng lượng đen đá,"29,000"
2,Bạc xỉu đá,"39,000"
3,Cafe trứng,"39,000"
4,Cafe năng lượng sữa nóng,"32,000"
5,Cacao trứng,"39,000"
6,Bạc xỉu nóng,"39,000"
7,Cafe năng lượng đen nóng,"29,000"
8,Latte nóng,"45,000"
9,Cappuccino nóng,"45,000"
10,Mocha nóng,"45,000"
11,Espresso,"40,000"
12,Bông tuyết phúc bồn tử,"55,000"
13,Matcha đá xay,"59,000"
14,Chocolate đá xay,"55,000"
15,Chanh leo mật ong,"45,000"
16,Chanh tươi bông tuyết,"45,000"
17,Trà nhài kem cheese,"49,000"
18,Trà hoa đậu biếc kem cheese,"49,000"
19,Phúc bồn tử kem cheese,"49,000"
20,Hồng trà kem cheese,"49,000"
21,Trà đào cam sả,"49,000"
22,Trà nhiệt đới,"49,000"
23,Trà chanh sả mật ong,"49,000"
24,Trà hồng,"35,000"
25,Trà táo cinnamon,"49,000"
26,Trà xanh lài,"35,000"
27,Nước ép chanh leo,"45,000"
28,Sữa chua cafe,"39,000"
29,Nước ép dứa,"45,000"
30,Nước ép dưa hấu,"45,000"
31,Bánh mỳ que ,"12,000"
32,Hướng dương truyền thống,"20,000"
33,Khô gà lá chanh,"30,000"
34,Hướng Dương vị dừa,"25,000"
