,Food,Price
0,gà viên,"30,000"
1,đùi gà,"35,000"
2,cánh gà,"30,000"
3,khoai tây Lắc,"25,000"
4,Combo4 ( Đùi+ Cánh+ Khoai+ Nước Ngọt),"90,000"
5,Combo 3( Gà Lắc + Khoai + Nước Ngọt),"60,000"
6,Combo1( Đùi+khoai+nươc Ngọt),"60,000"
7,Combo2( Cánh+ Khoai+ Nước Ngọt),"60,000"
8,Lạp Sườn,"10,000"
9,Phomai Que,"8,000"
10,Nem Chua Rán ( đĩa 5 nem),"30,000"
11,Xoài Dầm,"20,000"
12,Xúc Xích,"12,000"
13,Khoai Lệ Phố,"10,000"
14,Khoai Lang Kén,"27,000"
15,Cóc Dầm,"18,000"
16,Bò Khô,"20,000"
17,Combo Gà Rán + Chè Khoai Cốm,"45,000"
18,Gà Lắc + Coca Lon,"45,000"
19,Chè Thập Cẩm,"22,000"
20,Chè Dừa Dầm,"27,000"
21,Chè Sầu Đà Nẵng,"37,000"
22,Chè Thái Bưởi,"21,000"
23,Chè Dừa Non,"27,000"
24,Chè Bưởi,"21,000"
25,Chè Thái Mít,"21,000"
26,Chè Đậu Đỏ,"20,000"
27,Chè Suka,"21,000"
28,Chè Thái,"20,000"
29,Chè Khoai Cốm,"20,000"
30,Chè Đậu Đen,"20,000"
31,Chè Ngô,"20,000"
32,Chè Đậu Xanh,"20,000"
33,Sữa Chua Mít,"22,000"
34,Sữa Chua Mít Nếp Cẩm,"25,000"
35,Sữa Chua Mít Caramel,"27,000"
36,Sữa Chua Nếp Cẩm,"20,000"
37,Hoa Quả Dầm Sữa Chua,"27,000"
38,Sữa Chua Đậu Đỏ,"20,000"
39,Sữa Chua Thạch Lá Nếp,"20,000"
40,Sữa Chua Đánh Đá,"20,000"
41,Sữa Chua Thạch,"20,000"
42,Trà sữa cốc to bạc hà,"22,000"
43,Trà sữa cốc to socola,"22,000"
44,Sữa Chua Lắc Việt Quất,"25,000"
45,Trà sữa size to việt quất,"22,000"
46,Sữa Chua Lắc Kiwi,"20,000"
47,Nước Ép Dưa Hấu,"25,000"
48,Nước Ép Ổi,"25,000"
49,Sữa Chua Lắc Xoài,"25,000"
50,Sữa Chua Lắc Dâu,"20,000"
51,Trà sữa size to đào,"22,000"
52,Trà sữa cốc to dâu,"22,000"
53,Coca Lon,"16,000"
54,Sữa Tươi Chân Châu Đường  Đen,"35,000"
55,Yakult Đào,"25,000"
56,Yakult Lá Nếp,"25,000"
