,Food,Price
0,Cơm Chiên Dưa Bò (L),"45,000"
1,Cơm Chiên Dương Châu (L),"45,000"
2,Cơm Chiên Dưa Bò (M),"35,000"
3,"Cơm Chiên Kim Chi, Thịt Bò (M)","35,000"
4,"Cơm Chiên Kim Chi, Thịt Bò (L)","45,000"
5,Cơm Chiên Dương Châu (M),"35,000"
6,Mì Xào Hải Sản,"45,000"
7,Mì Xào Bò,"45,000"
8,Mì Udon Xào Hải Sản,"49,000"
9,Mì Udon Xào Kim Chi Hải Sản,"49,000"
10,Mì Xào Thịt Heo,"39,000"
11,Mì Xào Rau Củ,"35,000"
12,Mì Udon Xào Thịt Bò,"49,000"
13,Mì Udon Xào Kim Chi Thịt Bò,"49,000"
14,Mì Udon Xào Rau Củ,"49,000"
15,Mì Tươi Udon Thịt Bò,"49,000"
16,"Mì Tươi Udon Kim Chi, Thịt Bò","49,000"
17,Sụn Gà Chiên Mắm,"68,000"
18,"Vịt Bắc Thảo, Tôm Chua, Củ Kiệu, Lạp Xưởng, Xúc Xích...","99,000"
19,"Chân Gà Sả Tắc (Rút Xương) 0,5kg","86,000"
20,Lòng Chiên Sả Ớt,"49,000"
21,Đậu Hũ Chiên Sả Ớt,"39,000"
22,Đậu Hũ Chiên Giòn,"35,000"
23,Cá Suối Chiên Giòn,"49,000"
24,"Chân Gà Sả Tắc (Rút Xương) 0,3kg","68,000"
25,Tép Đồng Rang Lá Chanh,"49,000"
26,Bia Hơi Hà Nội (Lon 500ml),"25,000"
27,Bia Đen Mật Ong ,"20,000"
28,Bia Trúc Bạch mới (Lon cao),"29,000"
29,Bia Hơi Hà Nội Keg 2 Lít,"350,000"
30,Lòng Xào Dưa Chua,"49,000"
31,Rau Muống Xào Tỏi,"35,000"
32,Rau Muống Xào Bò,"59,000"
33,Gỏi Xoài Cá Chỉ Vàng,"68,000"
34,Gỏi Sứa Chua Cay,"68,000"
35,Cháo Hàu,"68,000"
36,Cháo Hến,"45,000"
