,Food,Price
0,Cơm Chay Thập Cẩm,"23,000"
1,Cơm sườn non  chay,"23,000"
2,Cơm Chả Nấm Chay,"23,000"
3,Cơm Đậu Hủ Sốt Cà,"23,000"
4,Cơm cá thu chay,"23,000"
5,Cơm sườn dừa ram chay,"23,000"
6,Cơm xúc xích chay,"23,000"
7,Cơm chả giò chay,"23,000"
8,Cơm chay đùi gà,"23,000"
9,Cơm thịt nướng Chay,"23,000"
10,Bún Huế chay,"23,000"
11,Bún riêu chay,"23,000"
12,Bún Măng Chay,"23,000"
13,Combo Cơm Thập Cẩm + 1 Chai Sâm Nha Đam,"35,000"
14,Combo Cơm Thập Cẩm +1 Chai Sữa Bắp,"35,000"
15,Combo Cơm Thập Cẩm +1 Chai Coca-cola,"35,000"
16,Cơm Chay Thập Cẩm+Đậu Hũ Chiên Sả+1 Chai Coca,"44,000"
17,Cơm Thập Cẩm+Chả Nấm Chay+1 Chai Coca,"44,000"
18,Cơm Chay Thập Cẩm+ Heo Quay Chay+1 Chai Coca,"44,000"
19,Cơm Chả Nấm+Sườn Non Chay+ 1 Chai Coca,"44,000"
20,Cơm Chay Thập Cẩm+Sườn Dừa Chay+1 Chai Coca-cola,"44,000"
21,Sâm nha đam,"13,000"
22,Sữa bắp,"14,000"
23,Sữa hạt sen,"14,000"
24,Trà Tắc Xí Muội ,"15,000"
25,C2 trà đào,"13,000"
26,1 Chai Coca-cola,"13,000"
27,Pepsi ,"13,000"
28,Nước suối ,"10,000"
29,Trà Ô Long Vị Chanh ,"13,000"
30,Trà đào,"19,000"
31,Sườn Non Thêm,"8,000"
32,Đậu Hũ Chiên Xả,"8,000"
33,Cơm Thêm,"4,000"
34,Chả Nấm Chay,"8,000"
35,Chả Giò Thêm ,"8,000"
36,Cà Tím Sốt Mỡ Hành Đậu Phụng,"8,000"
37,Heo Quay Thêm ,"8,000"
38,Đùi Gà Thêm ,"8,000"
39,Cá Thu Chay,"8,000"
40,đậu Hũ Sốt Cà Thêm ,"8,000"
41,Xúc Xích Thêm,"9,000"
42,Chả Cá Chay,"13,000"
43,Thịt nướng Chay( thêm),"10,000"
44,bịch Cá Cơm Chay,"65,000"
45,bịch Chả Giò Chay,"60,000"
46,Tô Muỗng Đũa,"3,000"
47,Pepsi,"15,000"
48,Cơm Thập Cẩm + Cơm Chả Nấm + 02 Pepsi,"72,000"
49,Cơm Thập Cẩm + Cơm Sườn Non + 02 Pepsi ,"73,000"
50,Cơm Thập Cẩm + Cơm Xúc Xích + 02 Pepsi,"73,000"
