,Food,Price
0,Bún bò đầy đủ,"40,000"
1,Bún bò tái nạm chả,"40,000"
2,Bún bò nạm + gân,"40,000"
3,Bún bò nạm chả,"40,000"
4,Bún bò tái + gân,"40,000"
5,Bún bò nạm + sụn,"40,000"
6,Bún bò gân + sụn,"40,000"
7,Bún bò tái + sụn,"40,000"
8,Bún bò sụn + chả,"40,000"
9,Bún bò tái bò viên,"40,000"
10,Bún bò sụn + bò viên,"40,000"
11,Giò thêm,"15,000"
12,Tô nạm chả,"30,000"
13,Bún thêm,"5,000"
14,Tô tái chả,"30,000"
15,Hột gà thêm,"10,000"
