,Food,Price
0,Xôi gà xá xíu + da gà nước mắm,"36,000"
1,Siro Dâu tuổi thơ ,"10,000"
2,Sâm dứa sữa tuổi thơ,"10,000"
3,Xôi mặn gà + Bánh Giò + Trà tắc ,"60,000"
4,Xôi Gà Xá Xíu- Bánh Giò Mix- Cơm Cháy - Trà Tắc,"140,000"
5, Nước mát thanh lọc body,"8,000"
6,Bánh giò 2 trứng cút kèm nước mắm sệt + hành phi,"20,000"
7,Bánh giò mix 3 loại chả,"32,000"
8,New Bánh giò nem nướng,"30,000"
9,Set 5 Bánh Giò  nước mắm sệt + hành phi,"92,000"
10,Xôi gà xé + da gà thập cẩm,"32,000"
11,Xôi mặn ,"25,000"
12,Xôi mặn nhỏ,"18,000"
13,Xôi gà xé ,"28,000"
14,Xôi patê trứng ( hộp nhỏ ),"24,000"
15,Xôi da gà giòn Siêu Patê ,"32,000"
16,Xôi Mực thập cẩm ,"50,000"
17,Xôi Mực thập cẩm đặc biệt ( hộp lớn) ,"56,000"
18,Xôi đùi gà tỏi,"37,000"
19,Xôi mực,"40,000"
20,Xôi Nem Nướng thập cẩm,"36,000"
21,Xôi gà thập cẩm + đùi gà tỏi,"47,000"
22,Xôi mặn gà ,"29,000"
23,Xôi nem nướng,"29,000"
24,Xôi mực thập cẩm siêu đặc biệt 2 con mực( Hộp lớn ),"75,000"
25,Bánh mì patê nhà làm,"18,000"
26,Bánh mì siêu patê chà bông ,"23,000"
27,Bánh mì Mix 3 chả ,"25,000"
28,"Bánh mì gà xé , da gà giòn , chả lụa ","32,000"
29,Bánh mì patê gà xé + da gà,"30,000"
30,Bánh mì siêu patê gà xé,"25,000"
31,Bánh mì da gà,"26,000"
32,Trà Tắc  ,"20,000"
33,Trà Tắc  hạt chia + trân châu trắng ( size lớn ),"25,000"
34,Trà tắc cá heo + thạch TC 3Q size lớn,"25,000"
35,Trà tắc chanh dây ,"25,000"
36,Trà đào dằm  ( ko có miếng đào ),"19,000"
37,Trà đào + miếng đào+ trân châu trắng,"29,000"
38,Trà tắc  + cá heo + miếng đào size khổng lồ ,"29,000"
39,Cà phê sữa đá ,"20,000"
40,Trà việt quất hạt chia nha đam ( hoặc tc trắng,"28,000"
41,Trà tắc xí muội ,"22,000"
42,Trà đào miếng đào +thạch trứng + thạch đào ,"29,000"
43,Nước cam ép ,"26,000"
44,Cà phê đá,"17,000"
45,Trà cam Nha Đam + tc trắng,"29,000"
46,Cơm cháy mỡ hành chà bông kèm nước mắm sệt,"25,000"
47,Cơm cháy mỡ hành chà bông + khô gà ,"30,000"
48,Cơm cháy chà bông ( bọc ),"52,000"
49,Set 2b Cơm cháy nước mắm ,"24,000"
50,Cơm cháy mỡ hành gà xé + chà bông,"30,000"
51,Cơm cháy siêu chà bông 500gram,"125,000"
52,Cơm cháy chà bông SG ( chay mặn dùng được ),"40,000"
53,Cơm cháy siêu chà bông Sài Gòn ,"62,000"
54,(set 2b ) Bánh tráng dẻo tôm cuộn hành hoặc khô gà ,"21,000"
55,Bánh tráng satế tôm mỡ hành ,"15,000"
56,( set 2b ) Bánh tráng xìke,"20,000"
57,Set 2 bịch Bánh tráng cuộn bơ ,"23,000"
58,Set 2 bịch Bánh tráng khô gà hành phi,"32,000"
59,Bánh tráng mỡ hành + hành phi + nước me ( set 5b ),"62,000"
60,Set 2 bịch bánh tráng satế sợi cay,"22,000"
61,Bánh tráng satế Mix khô gà / chà bông ( hũ ) ,"45,000"
62,Bánh tráng satế mỡ hành khô gà tỏi ,"23,000"
63,Set 2 bịch bánh tráng tỏi phi chà bông ,"35,000"
64,Set 2 bịch Bánh tráng phomai xanh,"20,000"
65,Bánh tráng phomai tôm ( set 2 bọc ),"29,000"
66,Bánh tráng hành + tỏi + me,"15,000"
67,Khô gà cháy tỏi 500gram,"140,000"
68,Bánh trứng muối chảy ( set 2c ) ,"28,000"
69,Bánh snack Thái ,"60,000"
70,Khô mực xé tẩm vị ,"95,000"
71,Da gà nước mắm tỏi ớt + kim chi,"40,000"
72,Patê nhà làm siêu ngon 300gram,"73,000"
73,Chả lụa A Phệ ( 1 đòn 500gram ),"80,000"
74,Chà bông A Phệ 500gram   ,"125,000"
75,Muối tôm ngon ( hũ ) ,"35,000"
76,Chả lụa gia truyền 500gram,"99,000"
77,Muối con tôm loại 1,"75,000"
78,Sting dâu kèm đá,"15,000"
79,Coca kèm tẩy đá,"15,000"
80,Cam ép tứiter kèm đá,"17,000"
81,Nước suối ,"10,000"
82,C2 chanh / đào kèm đá,"15,000"
83,Bò húc kèm tẩy đá,"18,000"
84,Trà Ô-long  kèm đá,"15,000"
85,Revice chanh muối,"16,000"
86,7 Up kèm tẩy đá,"15,000"
87,Pepsi kèm tẩy đá,"15,000"
