,Food,Price
0,Trà Sữa Trân Châu Hoàng Gia,"32,200"
1,Hồng Trà,"2,000"
2,Trà Xanh,"22,400"
3,Sữa chua dâu tằm hoàng kim,"27,300"
4,Hồng Trà Bưởi Mật Ong,"29,400"
5,Probi Bưởi Trân Châu Sương Mai,"29,400"
6,Probi Xoài Trân Châu Sương Mai,"29,400"
7,Choco Ngũ Cốc Kem Cafe,"30,800"
8,Hồng Trà Ngũ Cốc Kem Cafe,"30,800"
9,Trà Xoài Bưởi Hồng,"26,600"
10,Royal pearl milk coffee,"26,600"
11,Grass jelly Milk Tea coffee,"26,600"
12,Trà Xoài Bưởi Hồng Kem Phô mai,"33,600"
13,Sữa Tươi Trân Châu Đường Hổ,"36,400"
14,Trà Sữa Kim Cương Đen Okinawa,"32,200"
15,Trà Sữa Ba Anh Em,"33,600"
16,Trà Sữa Panda,"33,600"
17,Trà sữa,"26,600"
18,Trà sữa hạnh phúc,"32,200"
19,Trà Sữa Bạc Hà,"28,000"
20,Ô Long Thái Cực,"31,500"
21,Trà Xanh Sữa Vị Nhài,"26,600"
22,Trà sữa Ô long,"27,300"
23,Trà sữa Socola,"28,000"
24,Trà Sữa Matcha,"28,000"
25,Trà Nhật Đậu Đỏ,"34,300"
26,Trà sữa dâu tây,"28,000"
27,Trà Dâu Tằm Pha Lê Tuyết,"29,400"
28,Trà Dứa Nhiệt Đới,"26,600"
29,Trà Dứa Hồng Hạc,"28,000"
30,Trà Xanh Xoài,"26,600"
31,Hồng Trà Kem Phô Mai,"29,400"
32,Dâu Tằm Kem Phô Mai,"33,600"
33,Socola Kem Phô Mai,"33,600"
34,Matcha Kem Phô Mai,"33,600"
35,Ô Long Kem Phô Mai,"30,800"
36,Trà Xanh Kem Phô Mai,"29,400"
37,Sữa tươi Trân châu Baby Kem Cafe,"34,300"
38,Ô Long Trân châu Baby Kem Cafe,"34,300"
39,2 Trà sữa Trân Châu Hoàng Gia,"71,400"
