,Food,Price
0,Mì Trộn Bò Xào + Tóp Mỡ,"39,000"
1,Mì Trộn Trứng Lòng Đào + Tóp Mỡ,"37,000"
2,Mì Trộn Xúc Xích Phô Mai + Tóp Mỡ,"39,000"
3,Nui Xào Bò Sốt Cà,"35,000"
4,Vị không cay,"23,000"
5,Vị Cay Nồng,"23,000"
6,Mì Trộn Bò Viên + Tóp Mỡ,"33,000"
7,Mì Trộn Trứng Ốp La + Tóp Mỡ,"34,000"
8,Mì Trộn Cá Viên + Tóp Mỡ,"33,000"
9,Thanh Cua Chiên,"15,000"
10,Bò xào + Trứng Ốpla + Trà sữa Đĩa Bay,"49,000"
11,Mì trộn Xúc xích Phô mai + Cá viên chiên + Trà sữa Đào,"49,000"
12,Bò xào + Kimchi nhà làm + Trà sữa Đĩa Bay,"49,000"
13,Trứng luộc lòng đào + Kimchi nhà làm + Cá viên chiên + Trà sữa Đĩa Bay,"45,000"
14,Mì trộn bò viên + Cá viên chiên + Trà sữa bất kì,"45,000"
15,Mì trộn Bò xào + Trứng luộc lòng đào + Nước ép bất kì,"49,000"
16,Mì trộn Bò xào + Trứng ốpla + Nước ép bất kì,"49,000"
17,Mì trộn Xúc xích phô mai + Trứng ốp la + Nước ép bất kì,"49,000"
18,Mì trộn Bò xào + Kimchi + Nước ép bất kì,"49,000"
19,Kim chi nhà làm,"9,000"
20,Rau cải thìa xào tỏi,"9,000"
21,Vắt mì thêm,"5,000"
22,Salad Trộn Healthy,"33,000"
23,Gỏi cuốn nhà làm (14h-22h),"9,000"
24,Trứng luộc lòng đào,"8,000"
25,Xúc xích Đức,"12,000"
26,Xúc xích Phô mai,"17,000"
27,Bò xào,"15,000"
28,Cá viên chiên,"9,000"
29,Trứng cút chiên,"10,000"
30,Trứng Ốpla,"8,000"
31,Bò viên chiên,"9,000"
32,Cua viên chiên,"13,000"
33,Phô mai que,"12,000"
34,Trứng cút luộc,"10,000"
35,Nước sâm giải nhiệt,"13,000"
36,Trà Tắc,"12,000"
37,Nước đậu đen nhà nấu,"13,000"
38,Sữa gạo lứt vani,"15,000"
39,Nước nha đam đường phèn,"13,000"
40,Nước Nha Đam Nhà Làm,"15,000"
41,Nước ép Ổi hồng,"12,000"
42,Trà sữa Đĩa Bay,"15,000"
43,Nước ép Chanh dây nhiệt đới,"12,000"
