,Food,Price
0,Trà sữa kem cheese,"25,000"
1,Trà sữa đậu đỏ,"22,000"
2,Trà sữa socola,"22,000"
3,Hồng trà sữa Boona,"19,000"
4,Trà sữa khoai môn,"22,000"
5,Trà sữa matcha đậu đỏ,"29,000"
6,Trà sữa trái cây 7 vị,"25,000"
7,Trà xanh cam đào dâu tây,"34,000"
8,Lục trà cam đào dâu tây,"34,000"
9,Trà xanh cam dứa dưa lưới,"34,000"
10,Ô long chanh dây ổi hồng,"34,000"
11,Ô long ổi hồng phúc bồn tử,"34,000"
12,Lục trà xoài chanh dây,"34,000"
13,Lục trà nhài cam đào,"34,000"
14,Lục trà hoa hồng việt quất,"34,000"
15,Hồng trà kem cheese,"25,000"
16,Hồng trà vải kem cheese,"30,000"
17,Ô long đào kem cheese,"30,000"
18,Lục trà kem cheese,"25,000"
19,Trà Bá Tước kem cheese,"25,000"
20,Hồng trà nhài kem cheese,"30,000"
21,Lục trà hoa hồng kem cheese,"30,000"
22,Ô long xoài kem cheese,"30,000"
23,Sữa tươi trân châu đường đen,"25,000"
24,Sữa tươi trân châu hoa đậu biếc,"25,000"
25,Sữa tươi trân châu cacao,"25,000"
26,Sữa tươi trân châu matcha,"25,000"
27,Trà hoa đậu biếc macchiato,"32,000"
28,Trà vải cam sả Boona,"30,000"
29,Trà ô long sen vàng,"30,000"
30,Trà đào cam sả Boona,"30,000"
31,Trà sữa nông trại,"30,000"
32,Freeze trà xanh,"32,000"
33,Freeze ca cao,"32,000"
34,Socola cookies cream,"32,000"
35,Matcha cake cream,"32,000"
36,Socola cake cream,"32,000"
37,Chanh tuyết,"25,000"
38,Soda blue curacao dâu tây,"25,000"
39,Soda blue curacao việt quất,"25,000"
40,Soda Torani kiwi,"25,000"
41,Soda Torani táo,"25,000"
