,Food,Price
0,Bún đậu đặc biệt - Phần 1 người,"45,000"
1,Bún đậu siêu đặc biệt - Phần 1 người,"55,000"
2,Bún đậu đặc biệt - Phần 2 người,"82,000"
3,Bún đậu siêu đặc biệt:  Phần 2 người,"102,000"
4,Bún đậu đặc biệt - Phần 3 người,"120,000"
5,Bún đậu siêu đặc biệt: Phần 3 người,"150,000"
6,Bún đậu - Phần 3 người,"105,000"
7,Nước dâu tằm,"12,000"
8,Bún đậu - Phần 1 người,"40,000"
9,Bún đậu - Phần 2 người,"72,000"
10,Chả cốm miếng,"14,000"
11,Tàu hủ thêm,"9,000"
12,Thịt bắp giò thêm,"19,000"
13,Cà pháo thêm,"6,000"
14,Nem rán thêm,"14,000"
15,Dồi sụn thêm,"18,000"
16,Nước sấu,"12,000"
17,Sting,"15,000"
18,Pana Cotta,"12,000"
19,Pepsi,"12,000"
20,Coca,"12,000"
21,7up,"12,000"
22,Nước suối,"10,000"
