,Food,Price
0,Bò nướng muối ớt,"169,000"
1,Bò xào cải chua,"149,000"
2,Bò xào nấm đông cô,"159,000"
3,Bò lúc lắc,"169,000"
4,Bò xào cải xanh,"149,000"
5,Bò xào hành cần,"149,000"
6,Bò xào bông cải,"149,000"
7,Gà quay muối ớt,"160,000"
8,Gà chiên mắm,"170,000"
9,Gà hấp lá chanh,"165,000"
10,Gà gỏi,"170,000"
11,Gà hấp hành,"160,000"
12,Gà bó xôi,"375,000"
13,Gà hấp muối ớt,"170,000"
14,Gà hấp mắm nhỉ,"170,000"
15,Gà sốt me,"170,000"
16,Gà quay bơ mắm,"320,000"
17,Gà hấp sả ớt,"170,000"
18,Gà xào sả ớt,"170,000"
19,Gà hấp nấm,"180,000"
20,Gà kho gừng,"170,000"
21,Gà hấp cải xanh,"180,000"
22,Mực lá nướng,"149,000"
23,Mực cơm chiên mắm,"149,000"
24,Mực cơm chiên giòn,"129,000"
25,Mực ống chiên xù,"149,000"
26,Mực lá hấp,"149,000"
27,Mực ống xào hành cần,"149,000"
28,Mực ống hấp,"139,000"
29,Mực cơm hấp,"129,000"
30,Mực cơm xào chua ngọt,"129,000"
31,Trứng non hấp,"180,000"
32,Kê gà xào giá,"230,000"
33,Kê gà nấu cháo,"190,000"
34,Trứng non nấu cháo,"169,000"
35,Trứng non nấu súp,"200,000"
36,Trứng non cháy tỏi,"200,000"
37,Trứng non xào mướp giá,"200,000"
38,Kê gà hấp hành,"230,000"
39,Ếch xào sả ớt,"149,000"
40,Ếch chiên mắm,"149,000"
41,Lươn xào sả ớt,"169,000"
42,Ếch chiên giòn,"129,000"
43,Ếch nướng muối ớt,"149,000"
44,Lươn chiên giòn,"159,000"
45,Lươn bóp gỏi hoa chuối,"159,000"
46,Ếch xào rau răm,"129,000"
47,Lươn nướng nghệ,"159,000"
48,Lươn nướng muối ớt,"159,000"
49,Sụn heo nướng muối ớt,"149,000"
50,Sụn heo chiên mắm,"149,000"
51,Giò heo xông khói,"149,000"
52,Sụn heo nấu giả cầy,"139,000"
53,Sườn heo xào chua ngọt,"149,000"
54,Sườn heo nướng mật ong,"149,000"
55,Gỏi tôm Thái,"149,000"
56,Gỏi sứa,"129,000"
57,Gỏi bê thui,"139,000"
58,Gỏi bò rau muống,"139,000"
59,Gỏi bò nướng,"169,000"
60,Gỏi hải sản,"149,000"
61,Gỏi mực nướng,"149,000"
62,Chân gà hấp,"59,000"
63,Gỏi chân gà,"79,000"
64,Lòng gà xào mướp,"79,000"
65,Lòng gà xào miến,"99,000"
66,Cánh gà chiên mắm,"119,000"
67,Sụn gà cháy tỏi,"119,000"
68,Sụn gà chiên mắm,"119,000"
69,Chân gà chiên mắm,"79,000"
70,Sụn gà rang muối,"109,000"
71,Lòng gà bóp gỏi hành tây,"89,000"
72,Sụn gà nướng muối ớt,"119,000"
73,Lòng gà nướng,"69,000"
74,Lòng gà xào sả ớt,"79,000"
75,Lòng gà hấp,"69,000"
76,Lòng gà xào lá giang,"79,000"
77,Lòng gà chiên mắm,"79,000"
78,Sụn gà xào sả ớt,"119,000"
79,Lòng gà xào mè,"79,000"
80,Sụn gà xào nấm đông cô,"119,000"
81,Salad trộn dầu giấm,"59,000"
82,Bắp xào mỡ hành,"69,000"
83,Rau muống xào,"69,000"
84,Bắp xào ruốc,"69,000"
85,Salad trộn bò,"119,000"
86,Rau cải xào,"59,000"
87,Salad trộn trứng,"69,000"
88,Bắp còi luộc,"59,000"
89,Rau muống luộc,"59,000"
90,Rau cải luộc,"59,000"
91,Xôi chiên lòng,"39,000"
92,Xôi chiên,"29,000"
93,Bánh trứng mè trắng,"20,000"
94,Sake chiên,"79,000"
95,Chả ram tôm đất,"99,000"
96,Xôi hấp,"29,000"
97,Khoai tây chiên,"69,000"
98,Bánh bao chiên,"69,000"
99,Đậu hủ trứng chiên giòn,"69,000"
100,Chả mực chiên giòn,"149,000"
101,Mì xào hải sản,"129,000"
102,Miến xào hải sản,"129,000"
103,Mì xào bò,"129,000"
104,Mì xào laghim,"79,000"
105,Miến nấu lòng gà,"89,000"
106,Miến xào tôm tươi,"129,000"
107,Cơm chiên trứng,"79,000"
108,Cơm chiên muối é,"79,000"
109,Cơm chiên hải sản,"99,000"
110,Cơm chiên muối ớt,"79,000"
111,Cơm chiên Dương Châu,"99,000"
112,Cháo lòng gà,"69,000"
113,Cháo bồ câu,"119,000"
114,Cháo tôm,"109,000"
115,Cháo hàu,"109,000"
116,Cháo hải sản,"109,000"
117,Cháo nghêu,"99,000"
118,Lẩu gà lá é,"210,000"
119,Lẩu gà lá giang,"230,000"
120,Lẩu gà nấu nấm,"240,000"
121,Lẩu bồ câu khổ qua,"219,000"
122,Lẩu bắp bò mồng tơi,"209,000"
123,Lẩu cá bớp,"219,000"
124,Lẩu ếch lá giang,"199,000"
125,Lẩu Thái Lan,"219,000"
126,Lẩu hải sản,"199,000"
127,Lẩu lươn chua cay,"199,000"
128,Lẩu ếch lá é,"199,000"
129,Lẩu gà chua cay,"190,000"
130,Lẩu bồ câu mồng tơi,"299,000"
