,Food,Price
0,Tokbokki lắc,"10,000"
1,BẠN KHÔNG TÌM THẤY TÀI XẾ?! ,1
2,COMBO 4 (Cơm bò bulgogi(bò bằm)/Tok xúc xích/Canh rong biển),"190,000"
3,COMBO 1(Trộn/Canh Kimchi),"115,000"
4,COMBO 3 (Gà/Tok/Trộn),"190,000"
5,COMBO 5 (Mì/Gà/Canh),"200,000"
6,COMBO 2 (Mì/Canh/Tok),"185,000"
7,Gà cay sốt phô mai,"70,000"
8,Gà viên mật ong,"75,000"
9,Thịt ba chỉ nướng sốt Hàn,"130,000"
10,Gà Cay Ngọt,"70,000"
11,Gà viên sốt cam,"70,000"
12,Gà Tương Tỏi,"75,000"
13,Gà Chanh Dây,"75,000"
14,Kimbap,"45,000"
15,Kimbap tươi sốt phô mai,"70,000"
16,Kimbap bò bulgogi,"90,000"
17,Kimbap Chiên Xù,"85,000"
18,Khoai tây mật ong,"58,000"
19,Khoai tây sốt bò bằm phô mai,"60,000"
20,Bắp phô mai đút lò,"60,000"
21,Miến Trộn Japchae,"70,000"
22,Udon gà cay phô mai,"170,000"
23,Lẩu Tokbokki,"200,000"
24,Gà viên sốt cay nhúng phô mai,"160,000"
25,Miến dẹt gà phô mai,"180,000"
26,Lẩu Kim Chi Đậu Hũ Tươi,"195,000"
27,Tokbokki truyền thống,"55,000"
28,Tokbokki đút lò,"70,000"
29,Tokbokki xúc xích phô mai,"80,000"
30,Tokbokki sốt kem sữa,"75,000"
31,Tok Tương Đen,"70,000"
32,Cơm trộn Hàn Quốc,"60,000"
33,Cơm cá ngừ phô mai,"70,000"
34,Cơm chiên kim chi,"60,000"
35,Cơm chiên kim chi phô mai,"70,000"
36,Cơm cuộn trứng,"65,000"
37,Cơm thịt heo xù (Tonkatsu),"70,000"
38,Cơm Bò Bulgogi (Bò Bằm),"65,000"
39,Cơm nắm rong biển,"70,000"
40,Cơm tôm chiên xù,"70,000"
41,Cơm Nắm Thịt Bằm,"75,000"
42,Canh kim chi,"60,000"
43,Soup chả cá,"55,000"
44,Soup Bò Bulgogi,"60,000"
45,Canh rong biển,"50,000"
46,Soup bánh gạo kim chi,"60,000"
47,Mì phô mai xông khói,"75,000"
48,Mỳ Ý sốt bò bằm,"60,000"
49,Mì Tương Đen,"65,000"
50,Mỳ Ý gà phô mai,"70,000"
51,Mì bò kim chi,"65,000"
52,Mỳ ý sốt kem xông khói,"75,000"
53,Mỳ Ý bò đút lò,"70,000"
54,Mỳ trộn Hàn Quốc,"60,000"
55,Mì Ramen Tương Đen,"68,000"
56,Mì kim chi Hẻm,"85,000"
57,Mì Ý Kem Gà Viên,"82,000"
58,Mỳ Ý Lườn Ngỗng Sốt Kem Nấm,"89,000"
59,Mỳ Ý Heo Xù Sốt Pesto,"80,000"
60,Mỳ Ý Tôm Xù Sốt Pesto,"78,000"
61,Sữa tươi chiên giòn,"43,000"
62,Gà lắc phô mai,"55,000"
63,Phô mai que,"45,000"
64,Khoai tây lắc,"53,000"
65,Tôm Furai Lắc Phô Mai,"50,000"
66,Mandu chiên,"66,000"
67,Xúc xích Đức,"45,000"
68,Mandu Hấp Tàu Xì,"75,000"
69,Salad cá ngừ,"55,000"
70,Salad dầu giấm,"45,000"
71,Salad Mè Rang,"55,000"
72,Salad Sứa Trộn,"65,000"
73,Salad Lườn Ngỗng Mùa Hè,"85,000"
74,Cơm trắng,"11,000"
75,Kim chi,"10,000"
76,Chả Cá Thêm (vào món ăn),"13,000"
77,Tokbokki Thêm (vào món ăn),"11,000"
78,Trứng Thêm (vào món ăn),"12,000"
79,Phô Mai Thêm (vào món ăn),"25,000"
80,Mì,"13,000"
81,Nấm Thêm (vào món ăn),"13,000"
82,Xúc Xích Thêm (vào món ăn),"14,000"
83,thanh cua,"13,000"
84,Rau thêm của món Thịt Ba Chỉ,"21,000"
85,Đào Thêm (vào nước),"11,000"
86,Thạch,"11,000"
87,Trà đào,"29,000"
88,Trà chanh mật ong,"31,000"
89,Hồng trà,"23,000"
90,Trà sữa,"26,000"
91,Trà sữa phô mai,"36,000"
92,Trà chanh,"29,000"
