,Food,Price
0,Trà sữa Thương,"20,000"
1,Trà sữa Thái xanh,"20,000"
2,Trà sữa socola,"23,000"
3,Trà sữa khoai môn,"23,000"
4,Trà sữa matcha,"23,000"
5,Trà sữa bạc hà,"23,000"
6,Trà sữa việt quất,"23,000"
7,Trà sữa không topping,"15,000"
8,Trà sữa đào,"23,000"
9,Trà sữa dâu,"23,000"
10,Trà sữa kem phô mai,"22,000"
11,Matcha kem phô mai,"25,000"
12,Trà đào kem phô mai,"25,000"
13,Tầng kem phô mai,"7,000"
14,Hồng trà kem phô mai,"19,000"
15,Hồng trà trân châu,"15,000"
16,Hồng trà,"12,000"
17,Hồng trà Thương,"17,000"
18,Soda blue,"20,000"
19,Soda đào,"20,000"
20,Soda việt quất,"20,000"
21,Soda chanh dây,"20,000"
22,Sdoa bạc hà,"20,000"
23,Soda xoài,"20,000"
24,Soda dâu,"20,000"
25,Trà đào,"18,000"
26,Trà đào cam sả,"18,000"
27,Trà đào chanh dây,"20,000"
28,Đá xay socola,"22,000"
29,Đá xay matcha,"24,000"
30,Đá xay cookie,"22,000"
31,Đá xay bạc hà,"22,000"
32,Tuyết đào,"20,000"
33,Đá xay khoai môn,"20,000"
34,Sữa tươi trân châu đường đen,"20,000"
35,Sâm dứa sữa,"15,000"
36,Sữa tươi matcha,"23,000"
37,Cacao sữa,"18,000"
38,Cacao đắng,"15,000"
39,Hồng trà vải,"15,000"
40,Hồng trà dâu,"15,000"
41,Hồng trà việt quất,"15,000"
42,Hồng trà kiwi,"15,000"
43,Hồng trà chanh dây,"15,000"
44,Trà đào xoài,"20,000"
45,Trà xoài chanh dây,"20,000"
46,Sinh tố bơ,"25,000"
47,Sinh tố dâu,"20,000"
48,Sinh tố xoài,"20,000"
49,Sinh tố việt quất,"20,000"
50,Sinh tố kiwi,"20,000"
51,Sinh tố phúc bồn tử,"20,000"
52,Phô mai que,"10,000"
53,Xúc xích,"10,000"
54,Khoai tây lắc,"20,000"
55,Bò viên,"5,000"
56,1 miếng gà,"23,000"
57,Tôm viên,"5,000"
58,Hồ lô,"10,000"
59,Khoai lang lắc,"20,000"
60,Đậu bắp,"5,000"
61,sake lắc,"20,000"
62,cá viên cốm,"10,000"
63,Gà + khoai nước ngọt,"25,000"
64,Combo khổng lồ,"70,000"
65,Combo 1,"50,000"
66,Đùi khổng lồ,"42,000"
67,Combo 2,"75,000"
68,cá viên bánh mì,"10,000"
69,tôm surimi,"10,000"
70,Chạo tôm,"5,000"
71,3 miếng gà,"63,000"
