,Food,Price
0,Pizza Vegelicious size S - Nóng,"76,000"
1,Pizza Vegelicious size M - Nóng,"87,500"
2,Pizza Vegelicious size L - Nóng,"111,000"
3,Pizza Nấm Size XL - 30cm,"194,000"
4,Trứng cuộn cơm hải sản,"51,500"
5,Cơm chiên hải sản,"48,500"
6,Trứng cuộn cơm bò bắp,"49,500"
7,Trứng cuộn cơm gà mật ong,"48,500"
8,Trứng cuộn cơm nấm,"45,500"
9,Cơm chiên bò bắp,"46,500"
10,Cơm chiên gà mật ong,"45,500"
11,Cơm chiên nấm,"46,500"
12,Set 12 chén hàu trứng phô mai,"158,000"
13,Mix 6 hàu nướng,"105,600"
14,Mix 9 hàu nướng,"158,000"
15,Mix 12 hàu nướng,"209,000"
16,Set 6 chén hàu nướng trứng phô mai,"82,000"
17,Pizza Đại Dương size L - Nóng,"151,000"
18,Pizza Đại Dương size S - Nóng,"88,000"
19,Pizza Đại Dương size M - Nóng,"122,000"
20,Pizza Đại Dương Size XL - 30cm,"234,000"
21,Pizza Bacon Xúc Xích BBQ 20cm,"110,000"
22,Pizza Bacon Xúc Xích BBQ 26cm,"163,000"
23,Pizza Bacon Xúc Xích BBQ 30cm,"226,000"
24,Pizza socola gà bbq 20cm,"129,000"
25,Pizza socola hải sản  20cm,"159,000"
26,Pizza socola 3 cheese 20cm,"86,000"
27,Mỳ Ý Bò Bằm Phô Mai,"89,500"
28,Nui Ý Gà Mật Ong Phô Mai,"88,500"
29,Nui Ý Bò Bằm Phô Mai,"89,500"
30,Mỳ Ý Hàu Tôm Phô Mai,"91,500"
31,Mỳ Ý Gà Mật Ong Đút Lò,"88,500"
32,Nui Ý Hàu Tôm Phô Mai,"91,500"
33,Mỳ Ý Bò Bằm,"47,500"
34,Mỳ Ý Nấm Sốt Trắng,"48,500"
35,Nui Ý Hàu Tôm Sốt Trắng,"57,500"
36,Mỳ Ý Hàu Tôm Sốt Trắng,"54,500"
37,Nui Ý Bò Bằm ,"49,500"
38,Nui Ý Nấm Sốt Trắng,"51,500"
39,Pizza 3 Cheese Size L,"101,000"
40,Pizza 3 Cheese Size S,"64,000"
41,Pizza 3 Cheese Size M,"75,000"
42,Pizza 3 Cheese Size XL - 30cm,"166,000"
43,Pizza Half Half Size M,"124,000"
44,Pizza Half Half Size L,"153,000"
45,Pizza Half Half Size S,"90,000"
46,Pizza Half Half Size XL - 30cm,"236,000"
47,Combo độc thân,"205,000"
48,Combo thử vị (2-3 người),"321,000"
49,Combo ăn đông vui (3-4 người),"460,000"
50,Combo tiệc siêu no (4-5 người),"489,000"
51,Combo đôi (2-3 người),"344,000"
52,Pizza bò + gà size L - Nóng,"151,000"
53,Pizza bò + gà size S - Nóng,"88,000"
54,Pizza Bò + gà size M - Nóng,"121,000"
55,Pizza Bò + gà Size XL - 30cm,"232,000"
56,Salad nhỏ,"23,000"
57,Salad lớn,"34,000"
58,Pepsi (Chai),"16,000"
59,7 up (Chai),"16,000"
60,Xá Xị Chương Dương (Lon),"21,000"
61,Chanh xả 500ml,"23,000"
62,Phô mai thêm,"19,000"
63,Pizza MEAT MIX 26cm,"177,500"
64,Pizza MEAT MIX 30cm,"245,500"
65,Pizza MEAT MIX 20cm,"137,500"
