,Food,Price
0,Bún mắm nêm Huế đặc biệt,"55,000"
1,Bún mắm nêm Huế thường,"40,000"
2,Bún Mắm Nêm Huế đầy đủ,"45,000"
3,Nem lụi quấn sả nướng,"16,000"
4,Bún Mắm Nêm Huế thịt heo,"45,000"
5,Chả heo tép,"7,000"
6,Chả da ớt xiêm,"60,000"
7,Bún Mắm Nêm Huế nem chua,"40,000"
8,Nem Chua Huế,"30,000"
9,5 cây Nem lụi quấn sả nướng,"90,000"
10,Tré Huế,"16,000"
11,Bún mắm nêm Huế nem chả tré,"45,000"
12,Bún Mắm Nêm Chả,"40,000"
13,Nước Dừa Bến Tre,"20,000"
14,Chè Dưỡng Nhan,"27,000"
