,Food,Price
0,Cơm đùi góc tư,"50,000"
1,Cơm đùi tỏi,"30,000"
2,Cơm  má đùi,"30,000"
3,Cơm bò lúc lắc,"50,000"
4,Cơm xá xíu,"50,000"
5,Cơm chiên dương châu,"40,000"
6,Cơm đùi tỏi ốp la,"38,000"
7,Cơm má đùi ốp la,"38,000"
8,Dương châu ốp la,"48,000"
9,Cơm đùi góc tư xối mắm tỏi,"57,000"
10,Cơm đùi góc tư ốp la,"58,000"
11,Cơm thêm,"8,000"
12,Canh Rong Biển,"7,000"
13,Trứng ốp la,"8,000"
14,Đùi tỏi thêm,"25,000"
15,Má đùi thêm,"25,000"
16,Đùi góc tư thêm,"45,000"
17,Bò lúc lắc thêm,"45,000"
18,Xá xíu thêm,"45,000"
19,Sting,"15,000"
20,Pepsi,"15,000"
21,7 up,"15,000"
22,Coca,"15,000"
23,Bò Húc,"17,000"
24,Number one,"15,000"
25,Mirinda soda kem,"15,000"
