,Food,Price
0,Sữa tươi kem trứng trân châu đường đen (M),"65,000"
1,Cacao Trân Châu Đường Đen,"65,000"
2,Sữa tươi trân châu đường đen (M),"62,000"
3,Dalgona Trân Châu Đường Đen (M),"65,000"
4,Latte Trân Châu Đường Đen (L),"75,000"
5,Matcha Tran Chau Duong Den,"65,000"
6,Sữa Chua Trân Châu Đường Đen (M),"65,000"
7,Sữa Chua Nếp Than Trân Châu Đường Đen (M),"68,000"
8,Sữa Chua Nếp Than (M),"65,000"
9,Sữa Chua Tự Chọn (M),"65,000"
10,Sữa Chua Matcha Trân Châu Đường Đen,"65,000"
11,Sữa Chua Matcha Nếp Than Trân Châu Đường Đen (M),"68,000"
12,Sữa Chua Matcha Tự Chọn (M),"65,000"
13,Sữa Chua Matcha Nếp Than (M),"65,000"
14,Lục Trà Chanh Dây - Thạch Dừa,"59,000"
15,Trà Xoài Kem Cheese,"65,000"
16,Lục Trà Dâu (M),"69,000"
17,Lục Trà Dâu (S),"45,000"
18,Nước Ép Chanh Ổi,"55,000"
19,Sua chanh tran chau,"59,000"
20,Luc Tra Chanh,"52,000"
21,Trà sữa trân châu,"55,000"
22,Trà sữa mầm cây,"59,000"
23,Trà sữa Alley 03,"59,000"
24,Trà Sữa Dâu Crunchy (S),"45,000"
25,Tra Sua Olong Tran Chau,"55,000"
26,Tra Sua Royal 09 Tran Chau,"55,000"
27,Tra Sua Dau Grunchy (M),"69,000"
28,Trà sữa Crunchy đường đen (M),"65,000"
29,SỮA XOÀI ĐÁ XAY,"60,000"
30,Lục trà sữa thạch đường đen (M),"65,000"
31,Hong Tra Sua,"52,000"
32,Luc Tra Sua Tran Chau,"55,000"
33,Tra Sua Thiet Quan Am (Tra Olong),"52,000"
34,Luc Tra Sua,"52,000"
35,Tra Sua Royal 09,"52,000"
36,Trà Sữa Kem Cheese Đường Đen,"58,000"
37,Tra Nguyen Vi Kem Chese Duong Den,"55,000"
38,Hồng trà Royal 09,"41,000"
39,Hồng trà Assam,"41,000"
40,Lục Trà Nhài,"41,000"
41,Thiên Thần - size L,"72,000"
