,Food,Price
0,Chả giò hải sản,"80,000"
1,Súp bắp cua,"30,000"
2,Gỏi bắp chuối tôm thịt,"80,000"
3,Gỏi hoa chuối Lê Gia,"80,000"
4,Gỏi hải sản Lê Gia,"80,000"
5,Súp bào ngư tứ vị,"30,000"
6,Rau muống xào tỏi,"40,000"
7,Khai vị Lê Gia,"150,000"
8,Gỏi cà đắng bò đặc biệt,"150,000"
9,Càng cua trộn thịt bò,"80,000"
10,Càng cua trộn tôm thịt,"80,000"
11,Mồng tơi xào tỏi,"40,000"
12,Cải thìa xào tỏi,"40,000"
13,Ngũ quả kho quẹt,"50,000"
14,Gỏi sứa,"80,000"
15,Bò nhúng ớt,"150,000"
16,Bò nướng mè,"150,000"
17,Bò nướng xiên,"35,000"
18,Bò sốt tiêu + Khoai tây chiên,"150,000"
19,Bò xào chua ngọt,"100,000"
20,Bò nhúng dấm,"150,000"
21,Ba rọi nướng giòn da,"90,000"
22,Ba rọi nướng,"100,000"
23,Sườn heo nướng,"100,000"
24,Gà rang muối,"150,000"
25,Gà bó xôi,"350,000"
26,Gà tiềm thuốc bắc,"350,000"
27,Ếch xào sả ớt,"80,000"
28,Ếch chiên mắm,"80,000"
29,Lươn xào sả ớt,"150,000"
30,Lươn om chuối đậu,"150,000"
31,Lẩu thái Lê Gia,"250,000"
32,Canh rong biển thịt bò băm,"150,000"
33,Canh chua cá cu,"150,000"
34,Canh cải thịt bò băm,"80,000"
