,Food,Price
0,Bánh Mì- Phá Lấu Bò Thập Cẩm,"36,000"
1,Mì Gói - Phá Lấu Bò Thập Cẩm,"39,000"
2,Phá lấu bò  250g - kèm 1 ổ bánh mì,"125,000"
3,Phá lấu bò 500g - kèm 2 ổ bánh mì,"245,000"
4,Phá Lấu Bò - 1kg ( Kèm 4 Ổ Bánh),"480,000"
5,Rìa phơi sương (500g) Muối Tắc,"90,000"
6,Combo 10b Dẻo Tôm - Sốt Bơ,"125,000"
7,Combo 10b Dẻo Tôm - Muối Tắc,"105,000"
8,Rìa phơi sương (500g) - Sa Tế Hành Phi,"125,000"
9,2 Sợi  Thập Cẩm TỰ TRỘN+ 5 Cơm Cháy Mắm Hành,"90,000"
10,2 Bánh Tráng Trộn Mỡ hành + 5 Cơm Cháy Mắm Hành,"89,000"
11,CB 1Trộn Mỡ hành + 2b Cơm Cháy Mắm Hành,"39,000"
12,CB 1 Sợi Thập TỰ TRỘN + 2b Cơm Cháy Mắm Hành,"39,000"
13,CB 1Chấm Sốt Bơ + 2b Cơm Cháy Mắm Hành,"35,000"
14,CB Bánh Phơi Sương Thập Cẩm TỰ TRỘN+ 2b Cơm Cháy Mắm Hành,"45,000"
15,Bánh Tráng Trộn Mỡ Hành + trà Tắc (1L),"34,000"
16,Bánh Tráng Trứng Muối Mỡ hành TỰ TRỘN ,"30,000"
17,Bánh Tráng Sợi Thập Cẩm TỰ TRỘN + Trà Tắc Hạt Chia (1 Lít),"39,000"
18,Rìa phơi sương  Thập Cẩm TỰ TRỘN + Trà Tắc Hạt Chia (750ml),"39,000"
19,Cuốn Đỏ Tc + Trà Tắc Hạt Chia Size 750ml,"34,000"
20,Cơm Cháy thập Cẩm + Trà Tắc Hạt Chia Size 750ml ,"34,000"
21,Gỏi Xoài Thập Cẩm + Trà Vải Size 1 Lít,"34,000"
22,"Rìa phơi sương TÓP MỠ, trứng Muối TỰ TRỘN+ Trà Tắc (1Lít)","50,000"
23,Rìa Phơi Sương TRỘN Mỡ Hành - TỰ XỬ,"25,000"
24,Bánh Tráng Trộn Mỡ Hành,"20,000"
25,Bánh Tráng Chấm Sốt Bơ,"18,000"
26,Bánh Tráng Chấm Sốt Muối Ớt Sệt,"18,000"
27,Bánh tráng Trộn TC (Tự Trộn),"25,000"
28,Bánh Tráng Chấm Sốt Me,"18,000"
29,Rìa phơi sương Thập Cẩm ( Tự Trộn),"30,000"
30,Rìa phơi sương - Tóp mỡ rim (TỰ TRỘN),"30,000"
31,Rìa phơi sương TRỘN MỠ HÀNH TÓP MỠ,"30,000"
32,Bánh Phơi Sương - Chấm Bơ,"20,000"
33,Bánh Phơi Sương - Chấm Me,"18,000"
34,Bánh Phơi Sương - Chấm Sốt Muối Ớt Sệt,"18,000"
35,Bánh tráng Cuốn Đỏ Thập Cẩm,"23,000"
36,Dẻo Tôm sốt bơ,"13,000"
37,Dẻo Tôm muối tắc,"12,000"
38,Dẻo Tôm sốt me,"13,000"
39,Dẻo Tôm - Muối Ớt Sệt,"13,000"
40,"Dẻo Tôm sốt bơ, me","15,000"
41,Bánh Phơi Sương Xé - Hành phi (2B),"25,000"
42,Bánh Phơi Sương Xé - Sa Tế (2B),"22,000"
43,Rìa Phơi Sương tương ớt muối nhuyễn,"15,000"
44,Bánh Phơi Sương Xé - Sốt Me (2B),"28,000"
45,Rìa phơi sương Muối nhuyễn ( Size Chà bá),"39,000"
46,Bánh Rìa phơi sương Sa Tế - Muối nhuyễn,"39,000"
47,Rìa Phơi Sương muối nhuyễn - Sate,"45,000"
48,Dẻo Tôm sợi - tỏi phi,"16,000"
49,Cơm cháy chiên nước mắm,"9,000"
50,Cơm cháy thập cẩm,"18,000"
51,Cơm cháy - khô gà lá chanh,"20,000"
52,Cơm cháy chà bông,"17,000"
53,Cơm Cháy Lắc Khô Gà Hủ PET,"30,000"
54,Cơm Cháy Lắc Khô Gà - Rong biển Hủ PET,"30,000"
55,Cơm cháy Mỡ hành rong biển,"20,000"
56,Cơm Cháy Lắc Khô Bò Đỏ Hủ PET,"30,000"
57,Miếng Vuông Chấm Muối Ớt Sệt,"12,000"
58,Muối Ruốc Hành phi,"20,000"
59,Đậu phộng - HỦ,"20,000"
60,Tỏi phi - HỦ,"20,000"
61,Ống Cuộn Tép Trộn Vị,"12,000"
62,Gỏi xoài thập cẩm,"20,000"
63,Xoài Lắc ( Ly),"20,000"
64,Xoài keo chấm Muối Tôm,"20,000"
65,Trà Đào - 750ml,"13,000"
66,Hồng trà Vải,"16,000"
67,Đá Me- 1000ml,"24,000"
68,Hồng Trà Thạch Thập Cẩm (Sz 750ml),"18,000"
69,Hồng trà phúc bồn tử,"18,000"
70,Hồng Trà Dâu,"16,000"
71,Hồng Trà Việt Quất,"16,000"
72,Hồng Trà Chanh Dây ,"16,000"
73,Trà Tắc Xí Muội - 1000ml,"15,000"
74,Trà Tắc - 1000ml,"13,000"
75,Đá Me - 750ml,"16,000"
76,Trà Tắc -750ml,"10,000"
77,Hồng Trà Bạc Hà ( size 750ml),"16,000"
78,Trà Tắc Hạt Chia- 1000ml,"15,000"
79,Trà Tắc Hạt Chia -750ml,"13,000"
80,Sa tế ớt  ( nhà làm )- Hủ nhỏ,"28,000"
81,Muối nhuyễn ăn thêm ( Hủ),"25,000"
82,Muối tôm hột ( Hủ),"25,000"
