,Food,Price
0,Bò Hokubee Sốt BBQ ( 200g ),"260,000"
1,Bò Hokubee Lúc Lắc ( 200g ),"240,000"
2,Bò Hokubee Phô Mai Đút Lò ( 200g ),"275,000"
3,Bò Hokubee Sốt Tiêu ( 200g ),"260,000"
4,Bò Hokubee Sốt Phô Mai ( 200g ),"260,000"
5,Bò Hokubee Sốt Chua Cay ( 200g ),"260,000"
6,Bò Hokubee Sốt Heng Dijon ( 200g ),"260,000"
7,Bò Hokubee Lúc Lắc ( 150g ),"200,000"
8,Bò Hokubee Sốt Tiêu ( 150g ),"210,000"
9,Bò Hokubee Sốt BBQ ( 150g ),"210,000"
10,Bò Hokubee Sốt Phô Mai ( 150g ),"210,000"
11,Bò Hokubee Phô Mai Đút Lò ( 150g ),"225,000"
12,Bò Hokubee Sốt Chua Cay ( 150g ),"210,000"
13,Bò Hokubee Sốt Heng Dijon ( 150g ),"210,000"
14,Bò Mỹ Sốt Phô Mai ( 200g ),"205,000"
15,Bò Mỹ Sốt Tiêu ( 200g ),"205,000"
16,Bò Mỹ Phô Mai Đút Lò ( 200g ),"220,000"
17,Bò Mỹ Lúc Lắc ( 200g ),"220,000"
18,Bò Mỹ Sốt BBQ ( 200g ),"205,000"
19,Bò Mỹ Sốt Chua Cay ( 200g ),"205,000"
20,Bò Mỹ Sốt Heng Dijon ( 200g ),"205,000"
21,Bò Mỹ Lúc Lắc ( 150g ),"185,000"
22,Bò Mỹ Sốt BBQ ( 150g ),"175,000"
23,Bò Mỹ Sốt Phô Mai ( 150g ),"175,000"
24,Bò Mỹ Sốt Tiêu ( 150g ),"175,000"
25,Bò Mỹ Phô Mai Đút Lò ( 150g ),"185,000"
26,Bò Mỹ Sốt Chua Cay ( 150g ),"175,000"
27,Bò Mỹ Sốt Heng Dijon ( 150g ),"175,000"
28,Bò Thường Lúc Lắc ,"115,000"
29,Steak Bò Sốt BBQ,"125,000"
30,Steak Bò Sốt Tiêu,"125,000"
31,Steak Bò Sốt Phô Mai ,"125,000"
32,Steak Bò Sốt Chua Cay,"125,000"
33,Steak Bò Sốt Heng Dijon ,"125,000"
34,Cá Hồi Sốt Phô Mai,"110,000"
35,Cá Hồi Sốt Heng Dijon,"105,000"
36,Cá Hồi Sốt BBQ ,"110,000"
37,Seafood Pizza R ( Hải Sản ),"205,000"
38,Texas Pizza R ( Bò Bít Tết ),"205,000"
39,Special Super Pizza R ( Đặc Biệt ),"225,000"
40,Pepperoni Pizza R ( Xúc Xích ),"195,000"
41,Combination Pizza R ( Thập Cẩm ),"190,000"
42,Hawaiian Pizza R ( Pizza Dứa ),"195,000"
43,BBQ Pizza R ( Bò Xé ),"190,000"
44,Bolognese Pizza R ( Bò Xay ),"195,000"
45,Shrimp Pizza R ( Tôm ),"195,000"
46,Margherita Pizza R ( Phô Mai ),"190,000"
47,Vegetable Pizza R ( Rau Củ ),"190,000"
48,Chicken Pizza R ( Gà Xé ),"195,000"
49,Potato Pizza R ( Khoai Tây ),"190,000"
50,Salmon Pizza R ( Cá Hồi ),"205,000"
51,Seafood Pizza L ( Hải Sản ),"305,000"
52,Special Supper Pizza L ( Đặc Biệt ),"325,000"
53,Texas Pizza L ( Bò Bít Tết ),"305,000"
54,Combination Pizza L ( Thập Cẩm ),"285,000"
55,Hawaiian Pizza L ( Pizza Dứa ),"285,000"
56,Pepperoni Pizza L ( Xúc Xích ),"285,000"
57,BBQ Pizza L ( Bò Xé ),"285,000"
58,Shrimp pizza L ( Tôm ),"295,000"
59,Bolognese pizza L ( Bò Xay ),"285,000"
60,Vegetable Pizza L ( Rau Củ ),"285,000"
61,Potato Pizza L ( Khoai Tây ),"285,000"
62,Margherita Pizza L ( Phô Mai ),"285,000"
63,Chicken Pizza L ( Gà Xé ),"285,000"
64,Salmon Pizza L ( Cá Hồi ),"300,000"
65,Bolognese Spaghetti ( Bò Bằm ),"95,000"
66,Seafood Spaghetti ( Hải Sản ),"95,000"
67,Napolitan Spaghetti ( Xúc Xích ),"95,000"
68,Beef Steak Spaghetti ( Steak ),"95,000"
69,Carbonara Spaghetti ( Ba Rọi XK ),"95,000"
70,Salmon Spaghetti ( Cá Hồi ),"95,000"
71,Chicken Spaghetti ( Gà Xé ),"95,000"
72,Vegetable Spaghetti ( Rau Củ ),"95,000"
73,Bolognese Grantin ( Bò Bằm ) ,"110,000"
74,Seafood Grantin ( Hải Sản ),"110,000"
75,Beef Steak Grantin ( Steak ),"110,000"
76,Salmon Grantin ( Cá Hồi ),"110,000"
77,Chicken Grantin ( Gà Xé ),"110,000"
78,Carbonara Grantin ( Ba Rọi XK ),"110,000"
79,Vegetable Grantin ( Rau Củ ),"110,000"
80,Napolitan Grantin ( Xúc Xích ),"110,000"
81,BBQ Wing ( 6 Miếng ),"105,000"
82,Đùi Gà Tẩm Bột ( 2 Miếng ),"100,000"
83,Tôm Sú Tẩm Bột Chiên Giòn ( 5 Con ),"105,000"
84,Cánh Gà Tẩm Bột Chiên Giòn ( 2 miếng ),"100,000"
85,Salad Cá Ngừ Mayonnaise,"60,000"
86,Salad Cá Ngừ BBQ,"60,000"
87,Salad Bò Trộn Basamic,"70,000"
88,Salad Cá Hồi,"80,000"
89,Salad Tuna Sốt Mè Rang,"60,000"
90,Salad Cá Ngừ Chua Cay,"60,000"
91,Salad Cá Ngừ Phô Mai,"60,000"
92,Mix Salad Trộn Dâu Tằm,"60,000"
93,Salad Tuna Sốt Chua Ngọt,"60,000"
94,Salad Bacon Basamic,"60,000"
95,Salad Gà Trộn Basamic,"65,000"
96,Cừu Sốt BBQ,"105,000"
97,Cừu Sốt Tiêu,"105,000"
98,Khoai Tây Chiên,"40,000"
99,Bánh Mì Bơ Tỏi,"45,000"
100,Khoai Tây Cục,"45,000"
