,Food,Price
0,Bò Mỹ sốt BBQ cay (200g)/ beefsteak BBQ sauce (200gr),"185,000"
1,Bò Mỹ sốt BBQ cay (150g)/ Beefsteak BBQ sauce(150 gr),"155,000"
2,Bò Mỹ sốt nấm (200g),"185,000"
3,Bò Mỹ sốt tiêu xanh (200g),"185,000"
4,Bò Mỹ sốt tiêu xanh (150g),"155,000"
5,Bò Mỹ sốt nấm (150g)/ beefsteak mushroom sauce(150gr),"155,000"
6,Bò Mỹ lúc lắc An Lam/  shaking beef,"175,000"
7,Cá hồi sốt phô mai,"225,000"
8,Cá Hồi Sốt Chanh Dây,"225,000"
9,Bò Úc Đặc Biệt Hokubee(200gr),"295,000"
10,Bò Hokubee Lúc lắc/ Hokubee Shaking beef,"205,000"
11,Bò Úc Đặc Biệt Hokubee (200gr),"295,000"
12,Mì Ý sốt kem thịt xông khói/ spaghetti carbonara,"95,000"
13,Mì Ý bò bằm/ Spaghetti bolognese,"95,000"
14,Mì Ý cá hồi,"135,000"
15,Mỳ Ý Hải Sản Măng Tây,"115,000"
16,Salad trộn/ mix garden salad,"45,000"
17,Salad Cá ngừ & Trứng,"110,000"
18,Gân Bò Chua Cay Thái Lan/ Thai Beef Tendon With Mango,"85,000"
19,Súp Kem Gà/Creamy Chicken Soup,"65,000"
20,Cơm gà xá xíu mật ong/ Chicken char siu rice,"95,000"
21,Cơm hải sản kiểu Thái,"110,000"
22,Miến xào hải sản/ seafood glass noolde,"110,000"
23,Cơm bò Úc vị ruốc/ Beef fried rice w/ shrimp paste,"105,000"
24,Bánh mì bơ tỏi/ garlic bread,"30,000"
25,Khoai tây chiên/ french fries,"45,000"
26,Khoai tây nghiền/ mash potato,"45,000"
27,Bánh Mì,"10,000"
28,Trứng ốp la,"10,000"
29,Măng Tây Xào Bacon,"75,000"
30,Nước ép dưa hấu/ watermelon,"35,000"
31,Soda chanh/ lemon  with soda,"30,000"
32,Trà Đào,"45,000"
33,Nước ép Thơm/Pineapple Juice,"35,000"
34,Cam Vắt/ Orange juice,"35,000"
35,Dừa/ coconut juice,"35,000"
36,Nước ép chanh dây/Passion Fruit,"35,000"
37,Coca,"20,000"
38,Sprite,"20,000"
39,Nước suối,"15,000"
40,Fanta,"20,000"
41,7 up,"20,000"
42,Heineken,"30,000"
43,Vang Ly / Ardeche red wine glass,"75,000"
44,Tiger,"25,000"
45,Sài Gòn,"20,000"
