,Food,Price
0,Nước ép cà rốt,"48,000"
1,Nước chanh tươi bạc hà,"42,000"
2,Nước mơ muối lâu năm,"48,000"
3,Nước Chanh Leo,"48,000"
4,Canh chua rong biển,"55,000"
5,Canh bí đỏ đậu xanh,"55,000"
6,Chè vừng đen,"23,000"
7,Khoai lang chiên ,"57,000"
8,Chả dứa,"57,000"
9,Khoai tây chiên,"57,000"
10,Nộm hoa chuối,"60,000"
11,Nộm đu đủ,"55,000"
12,Nem rán ,"12,000"
13,Mỳ căn xào rau dăm (có hành tây),"73,000"
14,Nấm kho tiêu,"70,000"
15,Mỳ căn cuốn nấm,"12,000"
16,Đậu ngự nấu cần tỏi,"78,000"
17,Đậu trắng to nấu nấm,"78,000"
18,Đậu hạt xào củ quả,"78,000"
19,Đậu phụ và dứa xào miso,"55,000"
20,Đậu xanh nấu cà chua,"78,000"
21,Đậu xanh nấu dăm húng,"78,000"
22,Mỳ căn xào sả ớt,"73,000"
23,Chả đậu xanh,"7,000"
24,Cải chip chao nấm,"58,000"
25,Mỳ căn xào lá lốt rắc vừng,"73,000"
26,Mỳ căn xào dứa và miso,"73,000"
27,Phở gạo lứt xào (có hành tây),"75,000"
28,Bún gạo lứt trộn kiểu Nam Bộ,"75,000"
29,Cháo thực dưỡng,"75,000"
30,Phở gạo lứt,"75,000"
31,Bún nem,"75,000"
32,Cơm Gạo Lứt Cỡ To,"48,000"
33,Cơm gạo lứt bát nhỏ,"15,000"
