,Food,Price
0,"Chả Cá Bình Định (0,5kg)","80,000"
1,Xoài Non-500g ,"40,000"
2,Xoài Non Gọt Sẳn-500g ,"59,000"
3,Cóc Non Gọt Sẳn-500g ,"39,000"
4,Me Ngâm Đường ,"79,000"
5,Chân Gà Ngâm Sả Trắc-350g,"99,000"
6,Cóc Non Không Gọt-500g,"29,000"
7,Chân Gà Ngâm Sả Trắc-500g ,"159,000"
8,Ổi Cắt Sẳn-500g,"49,000"
9,Cóc Ngâm Đường ,"99,000"
10,Cóc Non -500g,"30,000"
11,Coca-Cola,"15,000"
12,02 Coca-Cola,"30,000"
13,Cam vắt,"25,000"
14,Sting,"18,000"
15,Redbull,"20,000"
16,Nước suối,"10,000"
17,Coca,"18,000"
18,Trà C2,"18,000"
19,Nước tăng lực 247,"15,000"
