,Food,Price
0,ASet SM4,"239,000"
1,Sushi Tổng Hợp (size nhỏ),"149,000"
2,Sushi Tổng Hợp (Size trung),"239,000"
3,ASet SU5,"159,000"
4,ASakura Combo New ,"379,000"
5,ASet SU1,"119,000"
6,Sushi Tổng Hợp (Size lớn),"309,000"
7,ASet SU3,"189,000"
8,ASet SU6,"239,000"
9,ASet SM5,"209,000"
10,ASet SM3,"209,000"
11,ASakura Combo New Plus,"389,000"
12,COMBO THU TÌNH YÊU,"569,000"
13,ASet SM2,"199,000"
14,ASet SM1,"209,000"
15,Sakura Combo SM2,"668,000"
16,Sushi tổng hợp Đặc biệt,"529,000"
17,Combo dành cho Trẻ em New,"139,000"
18,Combo Sushi & Sashimi,"799,000"
19,Nigini Trứng Ngọt,"20,000"
20,Nigini Thanh cua,"29,000"
21,Cơm Cuộn Thanh Cua,"29,000"
22,Gunkan cá Hồi sốt cay/Samol gunkan,"39,000"
23,Sushi Canifonia Trứng Tôm 8pcs,"99,000"
24,Sushi cơm cuộn Lươn Nhật trong phủ fomai,"129,000"
25,Nigini Cá Hồi/Samol nigini,"35,000"
26,Gunkan Trứng Tôm,"29,000"
27,Gunkan Rong Biển trứng Tôm,"25,000"
28,Cơm cuộn cá Hồi chiên Tempura,"79,000"
29,Sushi Cơm Cuộn Cá Hồi trong,"59,000"
30,Nigini Tôm Sú/Ebi nigini,"35,000"
31,Nigini Lươn Nhật/Unagi nigini,"65,000"
32,Nigini Cá Hồi nướng tái,"39,000"
33,Gunkan Trứng Cá Hồi,"89,000"
34,Cơm cuộn Tôm tempurra phủ Bơ tươi,"139,000"
35,Nigini cá Hồi 30 pcs,"499,000"
36,Cơm cuộn cá Saba ngâm dấm Khè lửa/Shime Saba Sushi Roll,"139,000"
37,Nigini Cá Ngừ việt nam với Trứng Nhum biển đặc biệt 1 pcs,"159,000"
38,Nigini Cá Ngừ việt nam với trứng Nhum biển đặc biệt 2 pcs,"289,000"
39,Nigini cá Saba khè nửa/shime Saba nigini aburi ,"39,000"
40,Sashimi Cá Hồi-Samol Sashimi 6 pcs,"139,000"
41,Sashimi Cá Hồi-Samol Sashimi 3pcs,"89,000"
42,Lá Rong Biển,"15,000"
43,Sashimi Cá Trích Ép Trứng 6pcs,"149,000"
44,Sashimi Cá Ngừ-Maguro Sashimi 3 pcs,"79,000"
45,Gừng Muối sushi,"15,000"
46,Sashimi Bụng Cá Hồi 3pcs,"79,000"
47,Sashimi Bụng Cá Hồi 6 pcs,"139,000"
48,Sashimi Cá Trích Ép Trứng 3pcs,"79,000"
49,Sashimi cá Hồi 20 pcs,"499,000"
50,Sashimi Cồi Sò Điệp 3pcs,"79,000"
51,Sashimi Sò Đỏ - Hokkigai Sashimi 6pcs,"139,000"
52,Sashimi Bụng cá Hồi 8 pcs,"179,000"
53,Sashimi Bạch Tuộc-Tako Sashimi 3pcs,"78,000"
54,Sashimi Cá Ngừ-Maguro Sashimi 6 pcs,"129,000"
55,Sashimi Sò Đỏ- Hokkigai Sashimi 3pcs,"79,000"
56,Salad Rong biển Trứng cá Hồi- Chyuka ikura Salad,"129,000"
57,Đậu Phụ Lạnh Nhật,"29,000"
58,Kimchi Cải Thảo 1.0 kg/pack,"119,000"
59,Bạch tuộc với dưa leo trộn dấm/Tako su,"89,000"
60,Cá Ngừ tươi với Đậu tương lên men/Maguro Natto ,"139,000"
61,Salad Kiểu Ushi Waka Maru,"159,000"
62,Bánh Xèo Nhật Bản Size nhỏ-Okonomi yaki,"69,000"
63,Bánh Tako Yaki,"65,000"
64,Bánh Xèo Nhật Bản Size Lớn- Okonomi yaki,"99,000"
65,Gà Chiên Kiểu Nhật - Tori Momo kara age,"75,000"
66,Ton katsu,"89,000"
67,Trứng cuộn bò mỹ với rau/Tompei Yaki,"69,000"
68,Cá SaBa Nướng Muối- Saba shio yaki,"109,000"
69,Cá Hồi sốt Tery - Samol Tery yaki,"149,000"
70,Cá Hồi áp chảo Sốt Bơ tỏi,"149,000"
71,Tempura Tổng Hợp-Tempura mori wase,"129,000"
72,Đầu Cá Hồi nướng muối- Sake kakuto shio yaki,"119,000"
73,Bò Mỹ Steak - Beff steak Americas,"199,000"
74,Thịt Gà Sốt Terry - Tori momo tery yaki,"89,000"
75,Bánh Tako yaki phủ fomai nướng,"75,000"
76,Cá tuyết sốt tery/Gindara tery yaki,"289,000"
77,Lươn Nhật nướng sốt Tery- Unagi tery yaki,"189,000"
78,Cơm cá Ngừ với Natto/Maguro Natto don,"169,000"
79,Cơm Nhật với Natto/Gohan Natto,"69,000"
80,My Udon Lạnh trộn với Trứng Cá Hồi Kiểu Nhật,"199,000"
81,Cơm Carry với Tôm sú chiên xù/Ebi flyrai Carry,"169,000"
82,Vp Cơm cá Saba nướng muối,"119,000"
83,Cơnm cary thịt heo chiên xù/Katssu cary,"129,000"
84,VP Cơm cá Sanma nướng muối,"89,000"
85,Vp Cơm Gà sốt trứng,"89,000"
86,VP Cơm Cá Saba Xốt Terry,"119,000"
87,Cơm cary với thịt gà,"99,000"
88,Vp Cơm cá Sanma Sốt Terry,"89,000"
89,VP Cơm Gà sốt Terry,"119,000"
90,VP Cơm  Bò xào kiểu Nhật - Gyudon,"119,000"
91,Mochi giọt nước,"20,000"
92,CoCa Cola Lạnh,"20,000"
93,Nước Lavi Lạnh 500ml,"15,000"
94,Nước 7up lạnh,"20,000"
95,Nước cam ép Lạnh,"20,000"
96,Kim chi Cải Thảo 1.0kg/pack,"119,000"
