,Food,Price
0,Cháo Nóng Gà Ác Tiềm Thuốc Bắc,"34,000"
1,Cháo Cá Chép Rau Củ,"34,000"
2,Cháo Nóng Cá Lăng,"34,000"
3,Cháo Nóng Ếch Rau Củ,"29,000"
4,Cháo Nóng Cua Đồng,"29,000"
5,Cháo Nóng Hàu Sữa Rau Củ,"34,000"
6,Cháo Nóng Đà Điểu Sốt Nấm Linh Chi,"34,000"
7,Cháo Nóng Trai Rau Củ,"29,000"
8,Cháo Sườn Non Rau Củ,"29,000"
9,Cháo Cá Hồi Rau Củ,"34,000"
10,Cháo Tôm Cua Biển,"44,000"
11,Cháo Thịt Heo Rau Củ,"29,000"
12,Cháo Trắng Nóng,"12,000"
13,Cháo Cá Hồi Tảo Biển,"34,000"
14,Cháo Bào Ngư,"64,000"
15,Cháo Tôm Càng Xanh,"34,000"
16,Cháo Nóng Cá Quả,"34,000"
17,Cháo Nóng Hàu Sữa Rong Biển,"34,000"
18,Cháo Tổ Yến,"84,000"
19,Cháo Cồi Sò Điệp Rau Củ,"34,000"
20,Cháo Tôm Sú Sốt Bơ,"39,000"
21,Cháo Vịt Om Nước Dừa,"34,000"
22,Cháo Ghẹ rau củ,"44,000"
23,Cháo Cá Trắm Nướng,"34,000"
24,Cháo Đà Điểu Rau Củ,"34,000"
25,Set Cháo Lạnh Sườn Non Rau Củ,"29,000"
26,Set Cháo Lạnh Tôm Càng Xanh,"34,000"
27,Set Cháo Lạnh Cá Hồi Tảo Biển,"34,000"
28,Set Cháo Lạnh Ếch Rau Củ,"27,000"
29,Set Cháo Lạnh Cá Lăng,"34,000"
30,Set Cháo Lạnh Thịt Heo Rau Củ,"29,000"
31,Set Cháo Lạnh Cá Hồi Rau Củ,"34,000"
32,Set Cháo Lạnh Cá Quả,"34,000"
33,Set Cháo Lạnh Cua Đồng,"29,000"
34,Cháo Trắng Lạnh 200gr ,"11,000"
35,Set Cháo Lạnh Cồi Sò Điệp,"34,000"
36,Set Cháo Lạnh Gà Gác Tiềm Thuốc Bắc,"34,000"
37,Set Cháo Lạnh Cá Chép Rau Củ,"34,000"
38,Set Cháo Lạnh Tôm Cua Biển,"44,000"
39,Set cháo lạnh Ghẹ rau củ,"44,000"
40,Set Cháo Lạnh Đà Điểu Rau Củ,"34,000"
41,Set Cháo Lạnh Cá Trắm Nướng,"34,000"
42,Nui rau củ 50gr,"30,000"
43,Bộ thực phẩm sườn non rau củ,"24,000"
44,Bộ thực phẩm cá lăng rau củ,"29,000"
45,Bộ thực phẩm cá hồi tảo biển,"29,000"
46,Bộ thực phẩm ếch rau củ,"24,000"
47,Bộ thực phẩm tôm càng rau củ,"29,000"
48,Bộ thực phẩm cá chép rau củ,"29,000"
49,Bộ thực phẩm heo rau củ,"24,000"
50,Bộ thực phẩm cồi sò điệp rau củ,"29,000"
51,Bộ thực phẩm gà ác tiềm thuốc bắc,"29,000"
52,Bộ thực phẩm cá quả rau củ,"29,000"
53,Bộ thực phẩm cua đồng rau củ,"24,000"
54,Bộ thực phẩm cá hồi rau củ,"29,000"
55,Bộ thực phẩm tôm cua biển,"39,000"
56,Bộ thực phẩm hàu sữa rau củ,"29,000"
