,Food,Price
0,Trà sữa trân châu ly 700ml,"28,000"
1,Trà Sữa Truyền Thống,"24,000"
2,Trà Sữa Socola,"28,000"
3,Trà Sữa Sâm Dứa,"28,000"
4,Trà Sữa Sầu Riêng,"28,000"
5,Trà Sữa Bạc Hà,"28,000"
6,Trà Sữa Môn,"28,000"
7,Trà Sữa Đào,"28,000"
8,Trà Sữa Dâu,"28,000"
9,Trà Sữa Mật Ong,"28,000"
10,Trà Sữa Caramel,"28,000"
11,Trà sữa thái xanh trân châu ly 700ml,"28,000"
12,Trà sữa thái đỏ trân châu ly 700ml,"28,000"
13,Trà Sữa Thái Xanh,"24,000"
14,Trà Sữa Thái Đỏ,"24,000"
15,Hồng Trà Đào,"24,000"
16,Hồng Trà Truyền Thống,"24,000"
17,Hồng Trà Dâu,"24,000"
18,Hồng Trà Mật Ong,"24,000"
19,Hồng Trà Trân Châu Đen,"24,000"
20,Hồng Trà Bạc Hà,"24,000"
21,Hồng Trà NHO,"24,000"
22,Hồng Trà Chanh Dây,"24,000"
23,Hồng Trà Vải,"24,000"
24,Hồng Trà Kiwi,"24,000"
25,Hồng Trà Dưa Gang,"24,000"
26,Hồng Trà Táo Xanh,"24,000"
27,Hồng Trà Xoài,"24,000"
28,Trà bí đao sương sáo hạt é ly 700ml,"24,000"
29,Trà dâu tươi & nha đam ly 700ml,"38,000"
30,Trà đào & hạt trái cây ly 700ml,"35,000"
31,Trà vải & hạt dừa ly 700ml,"35,000"
32,Sữa chua hạt đác ly 700ml,"38,000"
33,Sữa Chua Việt Quốc Ly 500ml,"24,000"
34,Sữa Chua Xoài Ly 500ml,"24,000"
35,Sữa Chua Dâu Ly 500ml,"24,000"
36,Sữa Chua Cam Nha Đam Ly 500ml,"24,000"
37,Sữa Chua Kiwi Ly 500ml,"24,000"
38,Sữa Lắc Truyền Thống,"32,000"
39,Sữa Lắc Dâu,"32,000"
40,Sữa Lắc Dưa Gang,"32,000"
41,Sữa Lắc Mật Ong,"32,000"
42,Sữa Lắc Sầu Riêng,"32,000"
43,Sữa Lắc caramel,"32,000"
44,Sữa Lắc Trân Châu Đen,"32,000"
45,Sữa Lắc Môn,"32,000"
46,Sữa Lắc Bạc Hà,"32,000"
47,Sữa Lắc Xoài,"32,000"
48,Sữa Lắc Đào,"32,000"
49,Sữa tươi trân châu đường đen ly 700ml,"35,000"
50,Cacao dầm milo bánh oreo ly 700ml,"35,000"
51,Sâm dứa sữa hạt dừa sợi  ly 700ml,"38,000"
52,Trà sữa trân châu kem cheese dừa nướng ly 700ml,"38,000"
53,Trà sữa trân châu pudding đủ vị ly 700ml,"38,000"
54,Hồng trà sủi bọt trân châu trắng & thạch dừa sợi ly 700ml,"38,000"
55,Hồng trà dâu sủi bọt trân châu việt quốc & trân châu trắng ly 700ml,"38,000"
56,Sữa tươi coffee sủi bọt ly 700ml,"28,000"
57,Sữa tươi trân châu đường đen kem cheese & dừa nướng,"38,000"
58,Soda nhiệt đới hạt trái cây ly 700ml,"35,000"
59,Soda dâu hạt trái cây ly 700ml,"35,000"
60,Soda táo hạt trái cây ly 700ml,"35,000"
61,Soda Bạc Hà hạt trái cây ly 700ml,"35,000"
62,Bánh plan trứng sữa tươi - block/10 cái,"75,000"
63,Bánh plan trứng sữa tươi - block/4 cái,"35,000"
64,Hạt đác rim,"12,000"
65,Yaua nguyên chất - Block/6 hũ,"75,000"
66,BOBO Truyền thống đậm đà ly 700ml,"38,000"
67,BOBO Truyền thống đơn giản ly 700ml,"38,000"
68,BOBO Trà trái cây ly 700ml,"38,000"
69,BOBO Truyền thống siêu béo ly 700ml,"38,000"
70,BOBO Thái xanh đậm đà ly 700ml,"38,000"
71,BOBO Thái xanh đơn giản ly 700ml,"38,000"
72,BOBO Sữa chua dinh dưỡng ly 700ml,"38,000"
73,BOBO Thái đỏ đậm đà ly 700ml,"38,000"
74,BOBO Hồng trà thức tỉnh ly 700ml,"38,000"
75,BOBO Thái đỏ siêu béo ly 700ml,"38,000"
76,BOBO Thái đỏ đơn giản ly 700ml,"38,000"
77,BOBO Thái xanh siêu béo ly 700ml,"38,000"
78,Cơm cháy chà bông đặc biệt,"38,000"
79,Bánh tráng tỏi ớt,"24,000"
80,Rong biển tỏi mè,"24,000"
81,Bánh tráng thập cẩm khô gà,"24,000"
82,Trà sữa truyền thống chai 500ml,"45,000"
83,Trà sữa Thái xanh chai 500ml,"45,000"
84,Trà sữa Thái đỏ chai 500ml,"45,000"
85,Trà sữa truyền thống  chai 330ml,"24,000"
86,Trà sữa thái xanh  chai 330ml,"24,000"
87,Sữa tươi đường đen chai 500ml,"55,000"
88,Sữa tươi đường đen  chai 330ml,"35,000"
89,Trà sữa thái đỏ chai 330ml,"24,000"
90,Trà Dâu Chai 500ml,"55,000"
91,Trà bí đao chai 500ml,"35,000"
92,Trà Dâu Chai  330ml,"40,000"
93,Trà vải chai 500ml,"50,000"
94,Trà đào chai 500ml,"50,000"
95,Hồng trà truyền thống chai 500ml,"35,000"
96,Hồng trà táo xanh chai 500ml,"40,000"
97,Hồng trà dâu chai 500ml,"40,000"
98,Hồng trà vải chai 500ml,"40,000"
99,Hồng trà đào chai 500ml,"40,000"
100,Sữa lắc dưa gang chai 500ml,"55,000"
101,Sữa lắc sầu riêng chai 500ml,"55,000"
102,Sữa lắc môn chai 500ml,"55,000"
103,Trân châu đen,"6,000"
104,Khúc bạch phô mai,"8,000"
105,Thạch phô mai,"8,000"
106,Trân châu trắng,"8,000"
107,Cheese phô mai sữa,"12,000"
108,Pudding dưa gang,"8,000"
109,Pudding trứng,"8,000"
110,Thạch trái cây,"6,000"
111,Thủy tinh phúc bồn tử,"8,000"
112,Trân Châu Caramel,"8,000"
113,Thủy tinh yaua,"8,000"
114,Thạch kim cương,"6,000"
115,Thủy tinh việt quốc,"8,000"
116,Thạch trứng,"6,000"
117,Thạch Táo,"6,000"
118,Pudding socola,"8,000"
