,Food,Price
0,Phở tái,"60,000"
1,"Phở tái, bò viên","65,000"
2,"Phở tái, nạm","65,000"
3,"Phở tái, bằm em bé","45,000"
4,"Phở nạm, bò viên","65,000"
5,Phở nạm,"60,000"
6,"Phở tái, nạm, bò viên","69,000"
7,"Phở tái, gân","65,000"
8,Phở bắp,"79,000"
9,Phở Đặc Biệt,"89,000"
10,Phở gầu,"60,000"
11,Phở bò viên,"60,000"
12,Phở gà đặc biệt,"89,000"
13,"Phở nạm, gân","65,000"
14,"Phở tái, nạm, gầu, gân","79,000"
15,Phở tái bằm,"60,000"
16,"Phở tái, nạm, gầu","69,000"
17,"Phở bắp, gầu","79,000"
18,"Phở tái, gân, bò viên","69,000"
19,Miến gà đặc biệt,"89,000"
20,"Phở tái, bò viên em bé","45,000"
21,Phở TIM BÒ,"95,000"
22,Phở LƯỠI BÒ,"95,000"
23,Phở Nầm Bò,"95,000"
24,Phở Trộn Tái,"65,000"
25,Phở Trộn Gà,"65,000"
26,Phở Trộn Đặc Biệt,"95,000"
27,"Phở Trộn Tái, Bò Viên","75,000"
28,"Phở Trộn Tái, Bắp","85,000"
29,Phở Trộn Nạm Bò,"65,000"
30,Phở Gà Trộn Đặc Biệt,"95,000"
31,Miến Gà Trộn  Đặc Biệt,"95,000"
32,"Phở Trộn Gầu, Gân","75,000"
33,Phở Trộn Chín,"65,000"
34,Phở Trộn Bắp Bò,"85,000"
35,"Phở Trộn Bắp, Gầu, Gân","95,000"
36,"Phở Trộn Tái, Nạm, Gầu","85,000"
37,"Phở Trộn Tái, Chín, Bò Viên","85,000"
38,Phở Trộn Bò Viên,"65,000"
39,Phở Trộn Gân Bò,"65,000"
40,Phở Trộn Đuôi Bò,"85,000"
41,Phở Trộn Tuỷ Bò,"85,000"
42,Phở Trộn Nầm Bò Đặc Biệt,"109,000"
43,"Phở Trộn Tái, Gân","75,000"
44,Trộn Lưỡi Bò,"99,000"
45,Phở Trộn Tim Lưỡi Bò Đặc Biệt,"109,000"
46,Phở Trộn Nầm Bò,"100,000"
47,Chén trứng,"7,000"
48,Quẩy,"3,000"
49,Chén bò viên,"45,000"
50,Chén bánh thêm,"10,000"
51,Chén tủy,"49,000"
52,"Chén tiết, hột gà","20,000"
53,Chén tái,"45,000"
54,Chén nạm,"45,000"
55,Chén gầu,"45,000"
56,Chén đuôi,"49,000"
57,Chén bắp,"49,000"
58,Phở không thịt,"20,000"
59,Chén Tiết,"10,000"
60,Chén Tái Bò Viên,"49,000"
61,Chén Gân,"45,000"
62,Phở Trộn Thêm,"20,000"
63,Chén Tái Bắp,"49,000"
64,Chén Tái Tiết Hột Gà,"75,000"
65,Chén Lưỡi Bò,"75,000"
66,Chén Tim Bò,"75,000"
67,Nước ép cam,"25,000"
68,Nước mơ,"25,000"
69,Pespi,"15,000"
70,Bún Bò Huế Đặc Biệt,"99,000"
71,Bún Bò Nạm,"65,000"
72,Bún Bò Tái,"65,000"
73,Bún Bò Tái Bắp,"85,000"
74,Bún Bò Tái Gân,"75,000"
75,Bún Bò Gân,"65,000"
76,Bún Bò Bắp,"85,000"
77,Bún Bò Chín,"65,000"
78,Bún Bò Bò Viên,"65,000"
79,Bún Bò Gầu,"65,000"
80,Chả Cây Thêm,"10,000"
81,Bún Bò Đuôi,"85,000"
82,Bún Bò Tủy,"85,000"
83,Bún Bò Lưỡi,"95,000"
84,Bún Bò Tim ,"95,000"
85,Bún Bò Nầm,"95,000"
86,Bún Bò Tâi Bò Viên,"75,000"
87,Bún Bò Gầu Gân ,"75,000"
88,Bún Bò Tái Nạm Gầu,"85,000"
89,Bún Bò Tái Chín Bò Viên,"85,000"
