,Food,Price
0,Nước Ép Thơm Dưa Hấu,"25,000"
1,Nước Ép Ổi,"25,000"
2,Nước Ép Dưa Hấu,"25,000"
3,Nước Ép Cam Cà Rốt,"25,000"
4,Nước Ép Thơm,"25,000"
5,Nước Ép Cam,"25,000"
6,Nước Ép Cà Rốt,"25,000"
7,Matcha Đá Viên,"20,000"
8,Sữa Tươi Trân Châu Đường Đen Size L,"20,000"
9,Socola Đá Viên,"20,000"
10,Hồng Trà Sữa Trân Châu Size L,"20,000"
11,Trà Sữa Thạch Sương Sáo Size L,"20,000"
12,Khoai Môn Đá Viên,"20,000"
13,Trà Sữa Olong Rang Big Size 1Lít,"25,000"
14,Trà Sữa Thái Đỏ Size L,"20,000"
15,Trà Sữa Olong Rang size L,"20,000"
16,Trà Sữa Thạch Sương Sáo  Big Size 1 Lít,"25,000"
17,Trà Sữa Thái Xanh Size L,"20,000"
18,Sữa Tươi Trân Châu Đường Đen Big Size 1lít,"25,000"
19,Trà Sữa Thái Đỏ Big Size 1 Lít,"25,000"
20,Trà Sữa Thái Xanh Big size 1 Lít,"25,000"
21,Hồng Trà Sữa  Big size 1Lít,"25,000"
22,Trà Trái Cây Nhiệt Đới Size L,"20,000"
23,Trà Ổi Hồng Size L,"20,000"
24,Trà Đào Cam Sả Size L,"20,000"
25,Trà Dâu Size L,"20,000"
26,Trà  Lài Đác Thơm size L,"20,000"
27,Trà Đào Size L,"20,000"
28,Trà Vải Size L,"20,000"
29,Trà Xoài Size L,"20,000"
30,Trà Trái Cây Nhiệt Đới Big Size 1Lít,"25,000"
31,Trà Đào Big Size 1 Lít,"25,000"
32,Trà Xoài Big size 1Lít,"25,000"
33,Cà Phê Sữa ,"18,000"
34,Bạc Sĩu,"18,000"
35,Cà Phê Đen,"18,000"
36,Cà Phê Sữa Dừa ,"35,000"
37,SoDa Việt Quốc,"20,000"
38,SoDa Dâu,"20,000"
39,SoDa Dưa Lưới,"20,000"
40,SoDa Ổi Hồng,"20,000"
41,SoDa KiWi ,"20,000"
42,SoDa Xoài,"20,000"
43,SoDa Chanh Dây,"20,000"
