,Food,Price
0,Bún thập cẩm,"37,000"
1,"Bún thịt nướng, nem nướng","37,000"
2,"Bún thịt nướng, chả giò","37,000"
3,Bánh hỏi thập cẩm,"42,000"
4,Bánh hỏi thịt nướng nem nướng,"37,000"
5,Bánh hỏi thịt nướng chả giò,"37,000"
6,Bún chả giò,"35,000"
7,Bún Thịt Nướng,"37,000"
8,Bánh hỏi thịt nướng,"37,000"
9,Bánh hỏi nem nướng chả giò,"37,000"
10,Bún nem nướng,"35,000"
11,"Bún nem nướng, chả giò","37,000"
12,Bánh hỏi nem nướng,"35,000"
13,Bánh hỏi chả giò,"35,000"
14,Bún thập cẩm + Cam ép,"59,000"
15,Bánh hỏi thập cẩm + Cam ép,"59,000"
16,Bánh hỏi thập cẩm + Rau má đậu,"59,000"
17,"Bún thịt nướng, nem nướng + Cam ép","59,000"
18,Bún thập cẩm + Rau má đậu,"59,000"
19,Bánh hỏi thịt nướng nem nướng + Rau má đậu,"59,000"
20,"Bún thịt nướng, chả giò + Cam ép","59,000"
21,Bánh hỏi thịt nướng nem nướng + Cam ép,"59,000"
22,Combo Bún Thịt Nướng Nem Nướng Và Cocacola,"52,000"
23,Bánh hỏi thịt nướng chả giò + Cam ép,"59,000"
24,Bún thịt nướng + Rau má đậu,"59,000"
25,Bánh hỏi thịt nướng chả giò + Rau má đậu,"59,000"
26,Bánh hỏi nem nướng chả giò + Rau má đậu,"59,000"
27,Bánh hỏi thịt nướng chả giò + Cam sữa,"59,000"
28,Bún chả giò + Cam ép,"59,000"
29,Bánh hỏi thịt nướng + Cam ép,"59,000"
30,Bánh hỏi nem nướng chả giò + Cam ép,"59,000"
31,Bánh hỏi nem nướng + Cam ép,"59,000"
32,"Bún nem nướng, chả giò + Rau má đậu","59,000"
33,Bánh hỏi thịt nướng + Rau má đâu,"59,000"
34,Bánh hỏi chả giò + Rau má đậu,"59,000"
35,Bánh hỏi chả giò + Cam sữa,"59,000"
36,Bún nem nướng + Rau má đậu,"59,000"
37,Nem nướng (1 que),"15,000"
38,Rau má đậu xanh,"20,000"
39,Cam ép,"20,000"
40,Bún thập cẩm + 01 Pepsi,"55,000"
41,Pepsi,"18,000"
42,Bún Thịt Nướng + 01 Pepsi,"55,000"
43,"Bún nem nướng, chả giò + 01 Pepsi","55,000"
