,Food,Price
0,Mì trộn thập cẩm,"37,000"
1,Mì trộn rau củ ,"25,000"
2,Mì trộn ốp la,"30,000"
3,Mì trộn xúc xích,"30,000"
4,Mì trộn cá viên,"27,000"
5,Mì trộn lườn ngỗng hun khói,"35,000"
6,Mì trộn bò viên,"27,000"
7,Mì trộn tôm viên,"27,000"
8,Mì trộn hồ lô,"30,000"
9,Trứng ốp la,"10,000"
10,Xúc Xích,"10,000"
11,Lườn ngỗng,"10,000"
12,Cá viên,"6,000"
13,Hồ lô,"6,000"
14,Tôm viên,"6,000"
15,Bò viên,"6,000"
16,Trà Dâu tươi,"30,000"
17,Hồng Trà ,"20,000"
18,Trà Xoài,"25,000"
19,Trà trái Vải,"35,000"
20,Sữa tươi trân châu đường đen,"30,000"
21,Trà Đào miếng,"35,000"
22,Soda Blue Ocean,"25,000"
23,Soda Việt Quốc,"25,000"
