,Food,Price
0,Cháo bồ câu hạt sen,"25,000"
1,Cháo bò phô mai,"30,000"
2,Cháo sườn non,"30,000"
3,Cháo thịt heo,"25,000"
4,Cháo lươn,"40,000"
5,Cháo cá hồi,"30,000"
6,Cháo óc heo,"40,000"
7,Cháo thập cẩm,"30,000"
8,Cháo tôm,"25,000"
9,Cháo cua gạch,"30,000"
10,Cháo cá chép,"25,000"
11,Cháo bào ngư,"60,000"
12,Cháo thịt bò,"25,000"
13,Cháo hào,"25,000"
14,Cháo gà ác,"30,000"
15,Cháo cá lóc,"25,000"
16,Cháo sò điệp,"30,000"
17,Cháo gà ta,"30,000"
18,Cháo cá bóng mú,"30,000"
19,Cháo nghêu,"30,000"
20,Cháo cua biển,"30,000"
21,Cháo tôm tích,"20,000"
22,Cháo cá thu,"25,000"
23,Soup óc heo,"60,000"
24,Soup cua (Thái),"50,000"
25,Soup bí đỏ óc heo,"50,000"
26,Soup khoai tây bò,"50,000"
27,Soup bào ngư cua,"70,000"
28,Soup cải bó xôi,"50,000"
29,Soup rau củ,"50,000"
30,Soup bào ngư,"60,000"
31,Soup tôm thái,"50,000"
32,Soup cua mắm thái,"50,000"
33,Soup bào ngư tôm,"70,000"
34,Soup cải thìa,"50,000"
35,Khoai tây bò,"50,000"
36,Soup càng cua mắm thái,"290,000"
37,Nui thịt heo,"30,000"
38,Nui tôm,"30,000"
39,Nui cua,"30,000"
40,Nui thịt bò,"30,000"
41,Bánh canh cua,"30,000"
42,Bánh canh thịt heo,"30,000"
43,Bánh canh tôm,"30,000"
44,Bánh canh thịt bò,"30,000"
45,Hủ tiếu cua,"30,000"
46,Hủ tiếu tôm,"30,000"
47,Hủ tiếu thịt bò,"30,000"
48,Hủ tiếu thịt heo,"30,000"
