,Food,Price
0,Cơm Gà Mắm Tỏi,"45,000"
1,Cơm thập cẩm,"45,000"
2,Cơm Gà  Xối Mỡ,"45,000"
3,Cơm xào bò,"55,000"
4,Đùi Gà Không,"40,000"
5,Cơm Chiên Dương Châu,"40,000"
6,CÁI ĐÙI KHÔNG,"40,000"
7,HỦ TÍẾU XÀO,"45,000"
8,HỦ TIẾU MÌ,"45,000"
9,Hủ Tiếu Mì Xào Giòn Bò Tái,"55,000"
10,MỲ GÓI THẬP CẨM,"45,000"
11,Mì Giòn Bò Tái,"55,000"
12,HỦ TÍẾU MỰC,"45,000"
13,HỦ TIẾU TÔM,"45,000"
14,Hủ Tiếu Tôm,"45,000"
15,Mì gói xào bò,"55,000"
16,Mì xào giòn,"45,000"
17,Hủ tiếu xào,"45,000"
18,Bò Cụng,"15,000"
19,Sting,"15,000"
20,Coca Cola,"15,000"
21,Trà Xanh,"15,000"
22,Xá Xị,"15,000"
23,7up,"15,000"
