,Food,Price
0,Cá hồi sashimi,"99,000"
1,Cá ngừ sashimi,"85,000"
2,Sashimi 5 loại,"250,000"
3,Bạch tuộc sashimi,"105,000"
4,Cá chích ép trứng,"130,000"
5,Sashimi 2 loại,"140,000"
6,Sashimi 3 loại,"170,000"
7,Sashimi 12 loại,"660,000"
8,Cá trắng sashimi,"85,000"
9,Sò đỏ sashimi,"125,000"
10,Sashimi 9 loại,"495,000"
11,Sashimi 7 loai,"390,000"
12,Sò điệp sashimi,"130,000"
13,Mực sashimi,"95,000"
14,Sushi mori B,"170,000"
15,Sushi mori C,"235,000"
16,Chirashi don,"130,000"
17,Sushi mori A,"135,000"
18,Sake don,"130,000"
19,Tekka don,"110,000"
20,Cali roll,"55,000"
21,Salmon skin roll,"55,000"
22,Crunch roll,"55,000"
23,Dragon roll,"85,000"
24,Sake cali roll,"95,000"
25,Karai sake maki,"40,000"
26,Rain bow roll,"85,000"
27,Ikashisho maki,"40,000"
28,Unakyu maki,"50,000"
29,Tamago maki,"15,000"
30,Karai maguro maki,"35,000"
31,Kani maki,"35,000"
32,Sake maki,"40,000"
33,Tuna philadelphia,"90,000"
34,Tekka maki,"35,000"
35,Avocado maki,"25,000"
36,Futo maki,"55,000"
37,Kappa maki,"15,000"
38,Tamago nigiri,"12,000"
39,Inari sushi,"22,000"
40,Unagi nigiri,"40,000"
41,Hokkigai nigiri,"45,000"
42,Ebi nigiei,"33,000"
43,Kani nigiri,"33,000"
44,Nisin nigiri,"40,000"
45,Karai maguro gunkan,"28,000"
46,Hotate nigiri,"40,000"
47,Shiromi nigiri,"28,000"
48,Sake nigiri,"35,000"
49,Tobiko gunkan,"45,000"
50,Ebiko gunkan,"35,000"
51,Karai sake gunkan,"33,000"
52,Maguro nigiri,"28,000"
53,Ika nigiri,"35,000"
54,Ikura gunkan,"85,000"
55,Uni gunkan,"85,000"
56,Tako nigiri,"33,000"
57,Ika tobiko gunkan,"40,000"
58,Ebi tenpura,"60,000"
59,Ebi furai,"60,000"
60,Ika furai,"60,000"
61,Sake furai,"80,000"
