,Food,Price
0,Bánh bông lan sốt hoàng kim - chà bông (S),"32,000"
1,Bánh bông lan sốt tứ vị (S),"36,000"
2,Bánh bông lan sốt phô mai - trái cây (S),"32,000"
3,Bánh Bông Lan Sốt Hoàng Kim - Chà Bông (M),"42,000"
4,Bánh Bông Lan Sốt Tứ Vị (M),"46,000"
5,Bánh Bông Lan Sốt Phô Mai - Trái Cây (M),"42,000"
6,Bánh bông lan sốt kem tươi (S),"26,000"
7,Bánh Bông Lan Sốt Kem Tươi Matcha - Choco (M),"36,000"
8, Bánh Bông Lan Chà Bông (M),"42,000"
9,Bánh Bông Lan Chà Bông (S),"32,000"
10,Cupcake,"28,000"
11,Tiramisu chocolate,"29,000"
12,Tiramisu matcha,"29,000"
13,Bánh Kem Chocolate,"29,000"
14,Mousse Chanh Dây,"22,000"
15,Sét 3 Bánh Donut,"25,000"
16,Bánh Donut,"9,000"
17,Panna cotta việt quất,"15,000"
18,Flan Pháp,"6,000"
19,Panna cotta dâu tây,"15,000"
20,Panna cotta chanh dây,"15,000"
21,Panna cotta đào,"15,000"
