,Food,Price
0,Cơm gà chiên mắm kiểu thái,"29,000"
1,Cơm đùi gà chiên mắm,"35,000"
2,Cơm thịt luộc mắm nêm,"33,000"
3,Cơm thịt kho ruốc,"32,000"
4,Cơm sườn non,"35,000"
5,Cơm cá kho,"32,000"
6,Cơm thịt luộc mắm tôm,"33,000"
7,Cơm cá sốt cà,"32,000"
8,Cơm thịt kho tàu,"35,000"
9,Cơm tôm rim,"32,000"
10,Cơm gà kho xả,"35,000"
11,Cơm sườn,"35,000"
12,Cơm cá ngừ kho,"32,000"
13,Cơm cá chiên,"35,000"
14,Cơm cá phèn kho,"32,000"
15,Cơm cá   + tôm,"35,000"
16,Cơm cá nục kho ,"32,000"
17,Cơm cá bông lau kho nghệ,"32,000"
18,Cơm cá thu sốt cà ,"55,000"
19,Cơm thịt viên xíu mại,"35,000"
20,Cơm cá cam kho thơm ,"43,000"
21,Combo8(2người),"90,000"
22,Combo6(2người),"100,000"
23,Combo4(2 người),"100,000"
24,Combo2 ( 2 người),"100,000"
25,Combo5(2 người),"100,000"
26,Combo1 (2 người),"100,000"
27,Combo9(5  nguoi),"180,000"
28,Combo3( 2ngươii),"100,000"
29,Combo10(3  người   Ăn ),"180,000"
30,Combo7(2 người),"100,000"
31,Combo11(5 người ăn),"220,000"
32,Combo12(5 người),"320,000"
33,Combo đặc biệt 5( người ăn),"320,000"
34,Khẩu phần 1,"45,000"
35,Khẩu phần   2,"45,000"
36,Cơm trắng,"10,000"
37,Canh khổ qua,"10,000"
38,Cà pháo,"13,000"
39,Măng xào,"25,000"
40,Canh rau,"25,000"
41,Cá bông lau kho  (Chỉ Có Thức Ăn ),"35,000"
42,Rau xào,"23,000"
43,Canh chua,"30,000"
44,Rau luộc,"23,000"
45,Mắm Dưa,"13,000"
46,Cá ngừ kho (Chỉ Có Thức Ăn ),"35,000"
47,Thịt luộc mắm tôm ( mắm nêm),"70,000"
48,Sườn non rim (Chỉ Có Thức Ăn ),"70,000"
49,Cá chiên (Chỉ Có Thức Ăn ),"35,000"
50,Xuxu xào,"23,000"
51,Dưa cải xào,"25,000"
52,Thịt kho tàu - thức ăn ,"73,000"
53,Tôm rim,"45,000"
54,Cá cam kho thơm  2 lát - thức ăn ,"83,000"
55,Nha đam hạt chia,"17,000"
56,Bò húc,"18,000"
57,Dừa Xiêm,"30,000"
58,Sting,"17,000"
59,Revvie Chanh Muối,"15,000"
60,Nước AQUAFINA,"10,000"
61,Pepsi,"17,000"
62,Coca-Cola,"15,000"
63,7 Up,"17,000"
64,Sữa bắp ,"20,000"
65,Larue,"18,000"
66,Sữa hạt sen ,"20,000"
67,Trà sữa ,"20,000"
68,Trà xanh ,"20,000"
69,TiGer,"23,000"
70,Nước lọc goodmood vị dâu ,"15,000"
