,Food,Price
0,Xôi thập cẩm Da giòn (Lớn),"30,000"
1,Xôi thập cẩm Da Giòn (nhỏ),"24,000"
2,Xôi Thập Cẩm ( Không Da Giòn ) Lớn,"30,000"
3,Xôi Thập Cẩm (Không Da Giòn) Nhỏ,"24,000"
4,Xôi gà xé không da giòn (phần lớn),"30,000"
5,Xôi gà xé không da giòn (phần nhỏ),"24,000"
6,Xôi gà xé da giòn lớn,"30,000"
7,Xôi gà xé da giòn nhỏ ,"24,000"
8,Xôi xá xíu (phần lớn),"30,000"
9,Xôi xá xíu (phần nhỏ),"24,000"
10,Xôi xá xíu da giòn lớn,"30,000"
11,Xôi xá xíu da giòn nhỏ,"24,000"
12,Bánh Giò,"16,000"
13,Nước Sâm Bông Cúc,"10,000"
