,Food,Price
0,Chả giò hải sản,"85,000"
1,Cải mầm cá mòi,"85,000"
2,Cải mầm trộn trứng,"90,000"
3,Xà lách trộn dầu giấm,"55,000"
4,Xà lách trộn bò,"110,000"
5,Xà lách trộn trứng,"90,000"
6,Hành tây chiên bột,"60,000"
7,Gỏi xoài ốc giác,"100,000"
8,Gỏi ngó sen tôm thịt,"120,000"
9,Gỏi cá mai,"120,000"
10,Gỏi ốc giác tôm thịt,"120,000"
11,Gỏi rau muống hải sản,"140,000"
12,Gỏi xoài khô đù,"100,000"
13,Gỏi xoài tôm hoa chuối,"120,000"
14,Gỏi sen sụn gà,"120,000"
15,Gỏi gà hoa chuối,"180,000"
16,Gỏi xoài khô mực,"140,000"
17,Gỏi ngó sen mực,"120,000"
18,Gỏi ngó sen tôm,"120,000"
19,Gỏi mực hoa chuối,"120,000"
20,Gỏi xoài tôm tươi,"120,000"
21,Gỏi bồn bồn hải sản,"120,000"
22,Cháo hàu,"80,000"
23,Súp cua,"35,000"
24,Bông thiên lý xào tỏi,"65,000"
25,Bông thiên lý luộc,"45,000"
26,Bông thiên lý xào bò,"135,000"
27,Rau thập cẩm kho quẹt,"65,000"
28,Rau lang xào tỏi,"55,000"
29,Rau lang luộc,"40,000"
30,Canh bầu nấu tôm,"80,000"
31,Bầu luộc,"45,000"
32,Bầu xào tỏi,"50,000"
33,Bầu xào trứng vịt,"70,000"
34,Canh bầu nấu thịt,"70,000"
35,Mướp xào tim cật,"80,000"
36,Canh mướp nấu tôm,"80,000"
37,Cải thìa xào tỏi,"55,000"
38,Cải thìa luộc,"40,000"
39,Cải xanh luộc,"40,000"
40,Cải xanh xào tỏi,"55,000"
41,Canh cải thìa tôm thịt,"80,000"
42,Canh cải xanh tôm thịt,"80,000"
43,Cải xanh xào nấm,"70,000"
44,Cải xanh xào thịt bò,"120,000"
45,Cải thìa xào thịt bò,"120,000"
46,Cải thìa xào tôm,"130,000"
47,Cải thìa xào mực,"130,000"
48,Cải xanh xào tôm,"130,000"
49,Cải xanh xào mực,"130,000"
50,Rau muống xào tỏi,"50,000"
51,Rau muống luộc,"40,000"
52,Rau muống xào thịt bò,"120,000"
53,Đọt bí xào tỏi,"55,000"
54,Đọt bí xào thịt bò,"125,000"
55,Đọt bí xào tôm,"135,000"
56,Đọt bí luộc,"40,000"
57,Đọt bí xào thịt heo,"80,000"
58,Đọt bí xào mực,"135,000"
59,Đọt bí xào hải sản,"135,000"
60,Bông cải xào tỏi,"65,000"
61,Bông cải luộc,"55,000"
62,Bông cải lăn bột,"80,000"
63,Bông cải xào thịt heo,"90,000"
64,Bông cải xào tôm,"135,000"
65,Bông cải xào thịt bò,"125,000"
66,Canh cải xanh nấu tôm,"80,000"
67,Canh khổ qua nấu tôm,"80,000"
68,Canh mồng tơi nấu tôm,"80,000"
69,Canh mồng tơi nấu thịt,"70,000"
70,Canh tần ô nấu tôm,"80,000"
71,Canh tần ô nấu thịt bằm,"70,000"
72,Canh cải xanh nấu thịt bằm,"70,000"
73,Mì xào hải sản,"115,000"
74,Mì xào bò,"115,000"
75,Mì xào giòn thập cẩm,"130,000"
76,Mì xào tim cật,"90,000"
77,Bún gạo xào thập cẩm,"125,000"
78,Bún gạo xào hải sản,"125,000"
79,Bún gạo xào thịt ghẹ,"165,000"
80,Bún gạo xào cải,"70,000"
81,Bún gạo xào thịt heo,"90,000"
82,Bún gạo xào trứng,"90,000"
83,Miến xào tôm mực,"135,000"
84,Miến xào thịt ghẹ,"165,000"
85,Miến xào thịt heo,"90,000"
86,Miến xào thịt bò,"135,000"
87,Miến xào thập cẩm,"135,000"
88,Cơm chiên hải sản,"85,000"
89,Cơm chiên tỏi,"65,000"
90,Cơm chiên cá mặn,"85,000"
91,Cơm chiên Dương Châu,"85,000"
92,Cơm chiên tôm,"110,000"
93,Cơm chiên trứng,"70,000"
94,Cơm chiên thịt gà,"165,000"
95,Cơm chiên bò bằm,"110,000"
96,Khô cá đù một nắng chiên,"95,000"
97,Khô mực nướng,"100,000"
98,Khô cá đù một nắng nướng,"80,000"
99,Khô cá dứa một nắng nướng,"90,000"
100,Đậu hủ chiên giòn,"45,000"
101,Đậu hủ chiên sả ớt,"50,000"
102,Đậu hủ lướt ván,"65,000"
103,Cà pháo mắm tôm,"30,000"
104,Đậu hủ chiên sốt cà,"65,000"
105,Cánh gà xào sả ớt,"90,000"
106,Cá mú kho,"130,000"
107,Cá bớp kho,"130,000"
108,Cá kèo kho,"85,000"
109,Sườn rim,"90,000"
110,Cá đuối xào sả ớt,"95,000"
111,Tôm rim,"120,000"
112,Cánh gà rim mặn,"90,000"
113,Cá lóc kho,"85,000"
114,Tôm thịt rim,"120,000"
115,Cá chim kho,"130,000"
116,Cá dứa kho,"150,000"
117,Sườn heo nướng muối ớt,"90,000"
118,Sườn heo rim,"120,000"
119,Sườn bê nướng,"95,000"
120,Sườn xào chua ngọt,"100,000"
121,Sườn heo nướng mọi,"90,000"
122,Thịt heo kho tộ,"80,000"
123,Thịt heo luộc,"80,000"
124,Thịt heo xào củ hành,"95,000"
125,Thịt heo xào bông cải,"110,000"
126,Sườn heo rim mặn,"110,000"
127,Sụn gà chiên nước mắm,"95,000"
128,Sụn gà chiên giòn,"90,000"
129,Sụn gà xào bông cải,"120,000"
130,Cánh gà chiên nước mắm,"85,000"
131,Chân gà nướng muối ớt,"75,000"
132,Chân gà lăn bột,"85,000"
133,Chân gà hấp hành,"75,000"
134,Chân gà chiên nước mắm,"85,000"
135,Chân gà nướng mọi,"75,000"
136,Cánh gà chiên bơ,"85,000"
137,Lẩu gà nấm,"300,000"
138,Gà hấp lá chanh nguyên con,"350,000"
139,Gà ta hấp rượu,"380,000"
140,Bê thui,"60,000"
141,Bê tái mè,"115,000"
142,Bê lúc lắc,"115,000"
143,Bê tái chanh,"115,000"
144,Bê bóp thấu,"115,000"
145,Bê xào sả ớt,"115,000"
146,Bê xào lăn,"115,000"
147,Bê chiên nước mắm,"120,000"
148,Bê xào hành tây,"115,000"
149,Bê áp chảo,"120,000"
150,Bê xào cần ống,"115,000"
151,Bê nướng,"100,000"
152,Lẩu cháo bê,"200,000"
153,Lá sách bò hấp gừng,"90,000"
154,Đuôi bò hấp gừng,"90,000"
155,Bao tử bò xào sả ớt,"90,000"
156,Bò lúc lắc,"115,000"
157,Bao tử bò hấp gừng,"90,000"
158,Bao tử bò xào củ hành,"115,000"
159,Bò chiên nước mắm,"125,000"
160,Bắp bò né,"180,000"
161,Trứng bím tiềm tiêu,"250,000"
162,Trứng bím tiềm thuốc bắc,"280,000"
163,Vú bò hấp gừng,"80,000"
164,Vú bò xào tiêu,"80,000"
165,Vú bò xào củ hành,"80,000"
166,Vú bò xào sa tế,"80,000"
167,Vú bò xào sả ớt,"80,000"
168,Vú bò nướng sa tế,"90,000"
169,Vú bò né,"160,000"
170,Cút nướng mọi,"30,000"
171,Cút nướng muối ớt,"30,000"
172,Cút xào tiêu,"35,000"
173,Cút xào tỏi,"35,000"
174,Cút rô ti,"40,000"
175,Lẩu cháo bồ câu đậu xanh,"250,000"
176,Bồ câu nướng mọi,"100,000"
177,Lưỡi vịt sapo,"160,000"
178,Lưỡi vịt hầm tiêu,"110,000"
179,Lưỡi vịt xào tiêu,"200,000"
180,Lưỡi vịt nướng muối ớt,"95,000"
181,Lưỡi vịt nướng mọi,"95,000"
182,Chả cá chiên,"95,000"
183,Chả cá nấu khổ qua,"110,000"
184,Chả cá hấp khổ qua,"110,000"
185,Chả cá nấu canh cải,"110,000"
186,Cá trứng chiên,"70,000"
187,Cá trứng nướng mọi,"70,000"
188,Cá trứng nướng muối ớt,"70,000"
189,Cá đuối xào cà ri,"95,000"
190,Cá đuối xào lăn,"95,000"
191,Lẩu cá đuối,"200,000"
192,Cá đuối hấp mỡ hành,"180,000"
193,Cá bớp kho tộ,"150,000"
194,Cá bớp lẩu chua,"230,000"
195,Cá bớp nướng muối ớt,"150,000"
196,Cá bớp muối chiên,"150,000"
197,Cá bớp nấu ngót,"230,000"
198,Lẩu đầu cá bớp,"200,000"
199,Cá bớp chiên sốt cà,"150,000"
200,Canh chua cá dứa,"170,000"
201,Cá dứa kho tộ,"150,000"
202,Cá dứa chiên muối ớt,"150,000"
203,Cá dứa lẩu chua,"250,000"
204,Cá dứa chiên muối sả,"150,000"
205,Lươn xào sả ớt,"95,000"
206,Lẩu lươn nấu chua,"250,000"
207,Lươn nướng mọi,"90,000"
208,Lươn nướng muối ớt,"90,000"
209,Lươn chiên giòn,"95,000"
210,Lươn xào lăn,"95,000"
211,Lươn bằm xúc bánh đa,"95,000"
212,Lươn cháo đậu xanh,"250,000"
213,Lươn nấu chuối,"250,000"
214,Ếch chiên bơ,"95,000"
215,Ếch nướng muối ớt,"80,000"
216,Ếch nướng mọi,"80,000"
217,Ếch xào lăn,"95,000"
218,Ếch xào sả ớt,"95,000"
219,Ếch xào củ hành,"95,000"
220,Ếch lăn bột,"115,000"
221,Ếch lá giang lẩu chua,"200,000"
222,Ếch nấu chuối,"230,000"
223,Bạch tuộc nướng muối ớt,"80,000"
224,Bạch tuộc nướng mọi,"80,000"
225,Bạch tuộc hấp gừng,"80,000"
226,Bạch tuộc xào sả ớt,"85,000"
227,Bạch tuộc chiên giòn,"90,000"
228,Bạch tuộc xào chua ngọt,"95,000"
229,Bạch tuộc nhúng giấm,"200,000"
230,Mực sữa chiên nước mắm,"85,000"
231,Mực sữa hấp gừng,"85,000"
232,Mực sữa lăn bột,"110,000"
233,Mực sữa xào chua ngọt,"120,000"
234,Mực sữa xào sa tế,"110,000"
235,Mực sữa xào củ hành,"110,000"
236,Mực sữa xào thập cẩm,"120,000"
237,Mực sữa nhúng giấm,"230,000"
238,Mực nang hấp gừng,"95,000"
239,Mực nang lăn bột,"115,000"
240,Mực nang chiên giòn,"95,000"
241,Mực nang nướng mọi,"95,000"
242,Mực nang nướng muối ớt,"95,000"
243,Mực nang xào sa tế,"115,000"
244,Mực nang xào chua ngọt,"125,000"
245,Mực nang xào củ hành,"125,000"
246,Mực nang xào tiêu tỏi,"115,000"
247,Mực nang xào thập cẩm,"135,000"
248,Mực nang xào bông cải,"135,000"
249,Mực nang nhúng giấm,"230,000"
250,Mực ống hấp gừng,"115,000"
251,Mực ống nướng mọi,"115,000"
252,Mực ống nướng muối ớt,"115,000"
253,Mực ống xào tiêu xanh,"125,000"
254,Mực ống chiên nước mắm,"125,000"
255,Mực ống xào chua ngọt,"135,000"
256,Mưc một nắng nướng mọi,"160,000"
257,Mưc một nắng chiên giòn,"160,000"
258,Mưc một nắng nướng muối ớt,"160,000"
259,Càng cúm rang muối,"85,000"
260,Càng cúm cháy tỏi,"85,000"
261,Càng cúm hấp,"80,000"
262,Càng cúm rang me,"85,000"
263,Ốc len xào dừa,"85,000"
264,Ốc len xào sả ớt,"85,000"
265,Ốc len hấp sả,"85,000"
266,Ốc mỡ hấp,"80,000"
267,Ốc mỡ nướng,"80,000"
268,Ốc mỡ xào tỏi,"95,000"
269,Ốc mỡ rang me,"95,000"
270,Ốc mỡ xào tiêu,"95,000"
271,Ốc giác hấp,"85,000"
272,Ốc giác xào lăn,"95,000"
273,Ốc giác xào sả ớt,"95,000"
274,Gỏi ngó sen ốc giác,"100,000"
275,Sò dương nướng mọi,"40,000"
276,Sò dương xào tỏi,"40,000"
277,Sò dương nướng mỡ hành,"40,000"
278,Sò huyết rang me,"90,000"
279,Sò huyết hấp,"80,000"
280,Sò huyết nướng,"80,000"
281,Sò huyết Tứ Xuyên,"90,000"
282,Sò huyết xào tỏi,"90,000"
283,Sò huyết rang muối hột,"90,000"
284,Sò huyết rang muối sốt,"90,000"
285,Nghêu hấp sả,"70,000"
286,Nghêu hấp mỡ hành,"80,000"
287,Nghêu nướng mỡ hành,"80,000"
288,Nghêu hấp Thái,"80,000"
289,Nghêu rang me,"80,000"
290,Nghêu xào lá quế,"80,000"
291,Lẩu cháo nghêu,"200,000"
292,Cháo nghêu,"115,000"
293,Hàu sữa chiên bột,"100,000"
294,Hàu sữa chiên trứng,"100,000"
295,Hàu sữa chiên bơ,"100,000"
296,Lẩu cháo hàu sữa,"200,000"
297,Lẩu xí quách bò,"200,000"
298,Bò nhúng giấm,"200,000"
299,Lẩu bò thập cẩm,"200,000"
300,Lẩu bắp bò nhúng,"200,000"
301,Bắp bò nhúng giấm,"200,000"
302,Bao tử bò hầm tiêu,"200,000"
303,Lá sách bò hầm tiêu,"200,000"
304,Đuôi bò hầm tiêu,"200,000"
305,Đuôi bò hầm tiêu nước đục,"230,000"
306,Gân bò hầm tiêu,"200,000"
307,Đuôi gân bò hầm tiêu,"200,000"
308,Lẩu chả cá khổ qua,"200,000"
309,Lẩu đuôi bò,"200,000"
310,Lẩu cá mú nấu ngót,"250,000"
311,Lẩu cá chẽm chua ngọt,"230,000"
312,Lẩu chua cá lóc,"200,000"
313,Lẩu cá kèo,"200,000"
314,Lẩu cá diêu hồng,"200,000"
315,Lẩu thập cẩm hải sản,"280,000"
