,Food,Price
0,Chả giò tôm thịt - nem nướng,"91,000"
1,Chả giò thịt heo 100Gr,"40,000"
2,Chả giò thịt heo - nem nướng,"78,000"
3,Chả giò tôm thịt 100gr,"47,000"
4,Chả giò bò - nem nướng,"105,000"
5,Chả giò bò 100gr,"55,000"
6,Phần chả giò thịt heo 200gr,"78,000"
7,Phần chả giò tôm thịt 200gr,"91,000"
8,Phần chả giò bò 200gr,"105,000"
9,1 cây chả giò tôm thịt,"12,000"
10,1 cây nem nướng,"10,000"
11,1 cây chả giò thịt heo,"10,000"
12,1 cây chả giò bò,"13,000"
13,Chả giò tôm thịt 1kg,"325,000"
14,Chả giò bò,"460,000"
15,Chả giò thịt heo 1kg,"260,000"
